sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.0,0.1,0.7,0.3042334849835956,0.01196127049453961,0.00014307199184354386,0.30187671164483504,0.013587185290954904,0.00018461160413074128,0.9065015988122127,0.15056779765554176,0.022670661690840168,0.9063937598423543,0.15074146043571213,0.022722987894291363,0.8665864547154565,0.21482472740870384,0.04614966350622391,0.9158505714700912,0.13557092231675014,0.018379474977814298,0.9157515819280111,0.1357304413580394,0.018422752711248176,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.7250653489477725,0.17585743294224582,0.030925836721036486,0.7247794294026383,0.1759925164769855,0.030973365855902015,0.5997969124679878,0.23787954826885901,0.056586679484596426,0.7228537666468713,0.20970793486662376,0.04397741794602412,0.7225547649686503,0.2098816923230964,0.044050324772406904,0.5755617019323308,0.2721157513250232,0.07404698211918186,0.984,0.02594954112903071,0.0006733786848072564,0.9917784657722738,0.01333893409362268,0.0001779271627540095,0.00014425989854833,0.0002385690640712168,5.691519833181635e-08,3.924434494972229,2.709449479830074,7.34111648375146
0.0,0.1,0.8,0.2979868103573705,0.002488953163088503,6.1948878480482645e-06,0.29529335511307275,0.00390793248958007,1.5271936343115483e-05,0.9245777925664728,0.1590099309680742,0.02528415814647172,0.924491570652617,0.1591917100892746,0.02534200056114765,0.9047113813538429,0.20089095015847977,0.0403571738555768,0.9444616206136048,0.1171524215434765,0.01372468987350042,0.9443964312823928,0.11728996636195684,0.013756936209188966,0.9097985352235147,0.1903387538471473,0.036228841216084925,0.6963553942846047,0.1398842067734134,0.019567591304627076,0.6960377508154945,0.13996963136606458,0.01959149770475201,0.5549329561212873,0.1707717950051351,0.029163005969275884,0.6942427175033576,0.1858557276325512,0.034542351493825056,0.6939099156142685,0.18599666939328405,0.034594761025394605,0.5287182690078174,0.22761262142408428,0.051807505431543506,0.966,0.07171703656268388,0.0051433333333333366,0.9814191332910305,0.039197190407965925,0.001536419735878336,0.00115599051684876,0.0024429474244844016,5.967992118794972e-06,2.907850670814514,1.247940682980983,1.5573559482390422
0.0,0.1,0.9,0.2952925172493603,0.004789135386215983,2.2935817747506113e-05,0.2922623800995254,0.0037244537177527418,1.3871555495682218e-05,0.9582585583502642,0.13199802843218159,0.01742347950998302,0.958211190718632,0.13214781803550693,0.01746304581154545,0.9498220357585476,0.15867665535347272,0.025178280954164765,0.9730726697571186,0.08515169487504035,0.007250811140091971,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.1371101355143594,0.018799189260766,0.6917627543374215,0.12719540909702792,0.016178672095360294,0.6914318172307035,0.1272602320294321,0.016195166656184895,0.5297491114810167,0.11863893879659379,0.014075197798781929,0.6656316683598439,0.15260469000830684,0.023288191412531425,0.6652650662598868,0.15269513112180103,0.023315803068304004,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.9742222222222223,0.08151649079545156,0.0066449382716049395,0.985204081632653,0.04678880211473623,0.0021891920033319454,0.0015638459502643602,0.004945315112465776,2.4456141561582393e-05,4.377086424827576,3.2110291795285786,10.310708391783976
0.0,0.1,1.0,0.29368534648396577,0.008600814474152297,7.397400961878767e-05,0.29054864769547334,0.007498698584134232,5.6230480455696734e-05,0.9497091667133416,0.13943653884189433,0.019442548364207106,0.9496485060503789,0.13959252699509808,0.019486073592877188,0.9448308097079865,0.16497839445250115,0.02721787063612506,0.9730726697571186,0.0851516948750403,0.007250811140091966,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.1371101355143594,0.018799189260766,0.6875259251264726,0.11575149817274831,0.013398409329235757,0.6871893462573092,0.11580539662324636,0.0134108898870674,0.5323289609037513,0.1023749775863743,0.01048063603581064,0.6656316683598439,0.15260469000830687,0.023288191412531436,0.6652650662598868,0.15269513112180103,0.023315803068304004,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.9613783132530122,0.1030826317753201,0.010626028973726232,0.9773768900287625,0.061986846322470014,0.0038423691170055146,0.0030531149361585235,0.009626276436227545,9.266519802666967e-05,3.353870677947998,2.2211386705675524,4.933456993890594
0.0,0.2,0.0,0.30628023779343155,0.015254169703916293,0.0002326896933558777,0.30392346445467106,0.016880423901512433,0.0002849487110947522,0.9200042907965317,0.12880652934428333,0.01659112200171972,0.9199117331741089,0.12895556325777432,0.016629537295129834,0.8710677500178035,0.20760416196239137,0.04309948806410682,0.9175342903707234,0.13286145811186326,0.017652167051610393,0.9174377119191673,0.13301709800837552,0.017693548362569783,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.6666931357244485,0.2244163319137373,0.05036269002961671,0.6663608845091049,0.22457098334129966,0.05043212655887829,0.5161551008824203,0.2596055816296988,0.0673950580132942,0.6459848772983386,0.23605852666128238,0.05572362800949536,0.6456234754179733,0.23622649837539966,0.055802958534702705,0.47902743433625616,0.27601607602675143,0.07618487422520544,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7589656352996825,1.0222338124303534,1.044961967275895
0.0,0.2,0.1,0.30953167770656853,0.01642832217977955,0.0002698897696426368,0.3075115862733453,0.01816686336708092,0.00033003492459818663,0.8929985139992089,0.13813958368469212,0.01908254458058006,0.8928746256140933,0.138299524980968,0.019126758609961395,0.8273503845237198,0.22289337984712262,0.04968145877967369,0.8872395223265774,0.1456542702876699,0.021215166453033597,0.8871067325736292,0.1458258379136877,0.021265175003229116,0.8161116693744876,0.23761193237230352,0.056459430405700145,0.7663429364631674,0.21492186317076892,0.04619140726879472,0.7660992012815913,0.2151019772755059,0.04626886062783226,0.6498940599560281,0.28209773819879724,0.07957913389687715,0.7514648157903852,0.2271417856078635,0.051593390769128625,0.7511996143230322,0.22733784178913313,0.05168249430934092,0.6224051348568443,0.3023412319986794,0.09141022056647927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.654637265205383,1.0724336477545067,1.1501139288360374
0.0,0.2,0.2,0.30953167770656853,0.016428322179779558,0.000269889769642637,0.30751158627334524,0.018166863367080944,0.0003300349245981876,0.8929985139992089,0.1381395836846921,0.019082544580580053,0.8928746256140933,0.13829952498096804,0.019126758609961398,0.8273503845237198,0.2228933798471226,0.04968145877967368,0.8872395223265774,0.1456542702876699,0.021215166453033597,0.8871067325736292,0.14582583791368772,0.021265175003229123,0.8161116693744876,0.23761193237230355,0.05645943040570015,0.7663429364631674,0.21492186317076892,0.04619140726879471,0.7660992012815913,0.2151019772755059,0.04626886062783225,0.6498940599560281,0.2820977381987973,0.07957913389687717,0.751464815790385,0.22714178560786344,0.051593390769128604,0.7511996143230322,0.22733784178913316,0.05168249430934094,0.6224051348568443,0.3023412319986794,0.0914102205664793,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.297991991043091,0.9471470059074072,0.8970874507993661
0.0,0.2,0.3,0.30947546635063355,0.016356025499880127,0.000267519570152729,0.3074553749174103,0.018094540258207493,0.0003274123871558917,0.893202838236909,0.13787622518814502,0.019009853472132073,0.8930792367849243,0.13803579675437533,0.019053881185615216,0.8277943538237306,0.22232145882801038,0.04942683105541472,0.8889232412272097,0.14350926645484305,0.020594909558407138,0.8887928625647856,0.1436777701365602,0.020643301631414226,0.8195970704470295,0.23318877830182003,0.054377006325895365,0.6934945882840713,0.24786004293563166,0.06143460088405317,0.6931933808982895,0.24804534338875123,0.06152649237684352,0.5594284970764932,0.30172158108667013,0.09103591249344005,0.6745959264418524,0.26120285835354573,0.06822693321206248,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.7636783361434936,1.8969039847886577,3.5982447275070886
0.0,0.2,0.4,0.3063364491493666,0.01534467406049883,0.00023545902202294565,0.30397967581060603,0.016970929085928243,0.00028801243403960523,0.9197999665588318,0.12913551956451677,0.016675982413197697,0.9197071220032778,0.12928501547843577,0.016714615227259373,0.8706237807177925,0.20831900838314718,0.04339680925373775,0.9158505714700912,0.13557092231675014,0.018379474977814298,0.9157515819280111,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.7395414839035446,0.19864102146686696,0.0394582554094003,0.7392667048924068,0.19880066972067856,0.03952170628139032,0.6066206637619553,0.2542395103569118,0.06463772862652224,0.7228537666468713,0.2097079348666238,0.04397741794602413,0.7225547649686503,0.2098816923230964,0.044050324772406904,0.5755617019323308,0.27211575132502314,0.07404698211918183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.314414882659912,1.31665622402828,1.733583612272408
0.0,0.2,0.5,0.31261448355190063,0.016663841376350717,0.0002776836094161781,0.31093107402421455,0.01843818916400536,0.00033996681964764466,0.8666057099149862,0.14061190722463388,0.019771708453349045,0.866451351566571,0.14077461847920975,0.019817493207967066,0.7849649269296688,0.22667266647754158,0.0513804977280388,0.8619959109843283,0.14559894496367448,0.02119905277453511,0.8618341432015599,0.14576968286006656,0.021248800441124385,0.7762390385950576,0.23620787477817967,0.055794160107224204,0.647447692664598,0.28053365520112655,0.07869913170050455,0.6471200569041722,0.28073840780922577,0.07881405361925914,0.5122363303910311,0.33538781123314737,0.11248498392376129,0.6263380862368335,0.295467925215025,0.08730129483087162,0.6259818845760597,0.2956903756360114,0.08743279824376554,0.4761800325892084,0.3572953132117025,0.1276599408430486,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.305116486549378,1.9784246917508632,3.914164260929498
0.0,0.2,0.6,0.3126144835519006,0.016663841376350793,0.00027768360941618064,0.3109310740242145,0.018438189164005376,0.00033996681964764525,0.8666057099149862,0.14061190722463393,0.01977170845334906,0.866451351566571,0.14077461847920975,0.019817493207967066,0.7849649269296688,0.22667266647754156,0.05138049772803879,0.8619959109843283,0.1455989449636745,0.021199052774535116,0.8618341432015602,0.14576968286006653,0.02124880044112437,0.7762390385950576,0.2362078747781797,0.05579416010722422,0.647447692664598,0.2805336552011265,0.07869913170050452,0.6471200569041721,0.28073840780922577,0.07881405361925915,0.512236330391031,0.33538781123314737,0.11248498392376129,0.6263380862368335,0.295467925215025,0.08730129483087162,0.6259818845760597,0.2956903756360114,0.08743279824376554,0.4761800325892084,0.3572953132117025,0.1276599408430486,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.143286395072937,3.5498840048815716,12.601676448114025
0.0,0.2,0.7,0.30942359168116007,0.013300461781519985,0.00017690228360167377,0.307740182153474,0.015074768798513896,0.00022724865432864808,0.8463287297209229,0.16200723943429798,0.026246345629121953,0.846151552342492,0.1621940292859051,0.02630690313599704,0.7792834973252886,0.2326650519442131,0.05413302639620338,0.8636796298849605,0.1437819436314438,0.02067324731443568,0.8635202731927164,0.14395006890572773,0.020721622337963763,0.7797244396675994,0.23242324096078795,0.0540205629387165,0.5699885261744353,0.25713988435312135,0.06612092012513661,0.5696007661093831,0.2573069196782209,0.06620685091429442,0.4225504032227091,0.29644768509447494,0.087881229997873,0.5494691968883008,0.2873338130104918,0.08256072009914829,0.5490505950253827,0.2875334499516817,0.08267548484111623,0.3796457649931337,0.32936062020752643,0.10847841814348645,0.976,0.025526652293715698,0.0006516099773242608,0.9877020983832129,0.013086785947368567,0.00017126396643224343,0.00019378222925643999,0.00021278417665760306,4.5277105835854024e-08,6.065711188316345,4.106396748428105,16.86249425550092
0.0,0.2,0.8,0.29808371506160647,0.0027104170560456604,7.346360617703224e-06,0.2953902598173087,0.004123521306566386,1.700342796570695e-05,0.925161716404053,0.15777295489387264,0.024892305295943967,0.9250761893314114,0.15795326179464178,0.024949232911566643,0.905306880480303,0.19963062428586173,0.03985238615276289,0.9461453395142371,0.11353559316672045,0.01289033091571906,0.9460825612735491,0.1136679413187688,0.012920400883647067,0.9132839362960563,0.18281351401914586,0.03342078090802844,0.6462897938448394,0.1806623574696264,0.03263888740648307,0.6459332928857756,0.18075946609068308,0.0326739845813888,0.483325294894304,0.17696262459233988,0.03131577050260941,0.617373828154825,0.20347292001107578,0.04140122917783365,0.6169786260635914,0.20359350816240135,0.04145031656587378,0.4321840014117426,0.2095149551959978,0.043896516450780965,0.967,0.06957010852370436,0.004840000000000003,0.9820163487738419,0.03791286568049287,0.001437385384107094,0.0010839674556274799,0.0022852040461868927,5.222157532708946e-06,5.264684009552002,3.086602181593112,9.52711302741536
0.0,0.2,0.9,0.2935058627323953,0.006959355367768957,4.84326271348946e-05,0.29081240748809745,0.005539779809818103,3.06891603412683e-05,0.9156749154103915,0.1777728874596852,0.031603199515753896,0.9155791758935574,0.1779747240832051,0.03167500241249299,0.8986707045034332,0.2136209116462621,0.045633893892580116,0.9427779017129726,0.12063477538735072,0.014552749032756558,0.9427103012912363,0.12077728958966687,0.014587153680626254,0.9063131341509731,0.19750925528371327,0.03900990592272702,0.7288789112394194,0.006549210196357204,4.2892154196069164e-05,0.7285869202471402,0.0065103198661994885,4.238426476023173e-05,0.6084004895255333,0.08671903795669271,0.00752019154413431,0.7711116068518903,0.12063477538735072,0.01455274903275656,0.7708412051649456,0.1207772895896669,0.01458715368062626,0.625252536603892,0.19750925528371327,0.03900990592272702,0.9466666666666667,0.11243653902820908,0.012641975308641983,0.9692307692307691,0.06486723405473602,0.004207758053911903,0.00336751647456784,0.007099348078516573,5.0400743139936956e-05,3.889323925971985,2.890683828948014,8.356052998941552
0.0,0.2,1.0,0.29644156424341933,4.935502431809181e-05,2.435918425439434e-09,0.2929564445812439,4.9492195692847824e-05,2.449477434499145e-09,0.993802871892434,0.0,0.0,0.993791539014684,0.0,0.0,0.9970015588267456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7241297628067429,6.409875621278546e-17,4.108650548026103e-33,0.7238102281241722,6.409875621278546e-17,4.108650548026103e-33,0.5647027713619143,0.0,0.0,0.7138895085648629,8.275113844157577e-17,6.847750913376839e-33,0.7135515064561819,8.275113844157577e-17,6.847750913376839e-33,0.531565670754865,0.0,0.0,0.993975903614458,0.0,0.0,0.9969788519637464,0.0,0.0,9.019043669759516e-06,0.0,0.0,3.846285343170166,1.730757720783768,2.9955222880526238
0.0,0.3,0.0,0.3158097121091026,0.016356562112298703,0.0002675371241334854,0.31446298448695376,0.01809502531461749,0.00032742994113664774,0.8398042573553635,0.13787706628607568,0.01901008540765491,0.8396188551773867,0.13803663924122078,0.01905411377301093,0.741691530735596,0.22232392157383032,0.04942792610396666,0.8333848618408146,0.1435641287185632,0.020610659054720183,0.8331892938471782,0.14373272510696983,0.020659096266675756,0.7293956056705442,0.23333344237256548,0.05444449532943134,0.6742491452242207,0.30152492058011815,0.09091727773084657,0.6739525532933566,0.3017543820320142,0.09105570707552278,0.5555097265851039,0.36946269031249435,0.13650267953294612,0.6549491353803472,0.3178895172142552,0.10105374515471224,0.6546267339304416,0.31813886245502326,0.10121233580417621,0.5230234655137219,0.3941680669248038,0.1553684649832366,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.484329581260681,0.8341500675370284,0.6958063351720291
0.0,0.3,0.1,0.31267069490783556,0.016723088869022636,0.00027966170132122874,0.3109872853801495,0.018497437476031216,0.00034215519317968413,0.8664013856772863,0.1408272808548691,0.019832323032976176,0.8662467403957399,0.14099029455777504,0.019878263159488166,0.7845209576296578,0.22714063926639505,0.0515928700063466,0.860312192083696,0.14737217660097626,0.021718558436109335,0.8601480132104037,0.14754545296341862,0.021769660690180378,0.772753637522516,0.239876555074308,0.057540761674317514,0.720296040843694,0.26628978543857323,0.07091024982892138,0.7200258772874739,0.2664974601721306,0.07102089627819633,0.602701893270566,0.3324386604070139,0.11051546293320991,0.7032069755853662,0.2809112756468402,0.07891114478553503,0.7029131741267369,0.28113708371918084,0.0790380598421257,0.5727143001852831,0.35515190419457376,0.1261328750530317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0360557317733763,1.4416764078468145,2.078430864942095
0.0,0.3,0.2,0.30947546635063355,0.016356025499880127,0.000267519570152729,0.3074553749174103,0.018094540258207486,0.0003274123871558914,0.893202838236909,0.13787622518814502,0.019009853472132073,0.8930792367849243,0.13803579675437536,0.019053881185615223,0.8277943538237306,0.22232145882801035,0.049426831055414705,0.8889232412272097,0.14350926645484308,0.020594909558407145,0.8887928625647856,0.1436777701365602,0.020643301631414226,0.8195970704470295,0.23318877830182005,0.05437700632589538,0.6934945882840713,0.24786004293563166,0.06143460088405317,0.6931933808982895,0.24804534338875123,0.06152649237684352,0.5594284970764932,0.30172158108667013,0.09103591249344005,0.6745959264418524,0.26120285835354573,0.06822693321206247,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9862478017807006,1.9785962095979661,3.914842960635439
0.0,0.3,0.3,0.31575350075316766,0.016308008456377907,0.0002659511398132933,0.31440677313101884,0.018046488065960764,0.00032567573151486424,0.8400085815930634,0.1377009344806659,0.018961547356848643,0.8398234663482176,0.13786026002555962,0.019005451294314912,0.7421355000356069,0.22194100403397754,0.04925780927161003,0.8350685807414469,0.14209822175593262,0.0201919046261982,0.8348754238383347,0.1422647150223085,0.02023924914037865,0.7328810067430859,0.23029050409222152,0.05303371627504949,0.6014007970451246,0.3020792079219528,0.0912518478587544,0.6010467329100548,0.30229851142312497,0.09138439000863721,0.4650441637055689,0.3591447381174977,0.128984942917486,0.5780802460318145,0.3181202646837381,0.10120050280245158,0.5776954443797645,0.3183584467598488,0.10135210062334349,0.42648919791764717,0.3824079279649685,0.1462358233704605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0533933401107785,1.8395186980381617,3.3838290404320137
0.0,0.3,0.4,0.30936304363876366,0.01620981512528773,0.0002627581063960069,0.3073429522055403,0.01794843300944111,0.00032214624749439525,0.8936114867123089,0.1373469800636646,0.018864192932608687,0.8934884591265867,0.1375058079938735,0.018907847232048004,0.8286822924237525,0.22117020945107957,0.048916261548634404,0.8922906790284741,0.13905213545134285,0.0193354963735786,0.8921651225470981,0.13921422817180218,0.019380601325470603,0.8265678725921128,0.22389991371602322,0.05013117136204265,0.5477978919258791,0.23778514650502872,0.056541775898417974,0.5473817401316858,0.23792162204484676,0.05660669823645091,0.3784973713174233,0.24369930085898583,0.05938934923915849,0.520858147744787,0.24920241525063613,0.06210184376675048,0.520405745671001,0.24935010497052268,0.06217547484881068,0.33280233206862025,0.25660236685613685,0.06584477467617145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.045064973831177,1.7255809552544965,2.977629633137021
0.0,0.3,0.5,0.29994599203496264,0.009926443970450975,9.853428989850253e-05,0.2969158548851277,0.010991125638914237,0.00012080484281039788,0.9734028716780772,0.08410750471704803,0.0070740723497282575,0.9733721147816468,0.08420476656352657,0.0070904427120180025,0.9571705731059381,0.13543853986490664,0.018343598080737905,0.9730726697571186,0.08515169487504033,0.0072508111400919695,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.13711013551435938,0.018799189260765996,0.6859385787842991,0.14561306933756576,0.021203165961906738,0.6856017121140379,0.14569664319629708,0.021227511838669097,0.5200738713738098,0.14923473444437937,0.022271005964684433,0.6656316683598439,0.15260469000830684,0.02328819141253143,0.6652650662598867,0.152695131121801,0.023315803068303997,0.48187483608330384,0.15713621639699835,0.024691790503564293,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.936196279525757,2.8645129656366444,8.205434530300442
0.0,0.3,0.6,0.3062802377934316,0.015254169703916277,0.0002326896933558772,0.30392346445467106,0.016880423901512426,0.000284948711094752,0.9200042907965317,0.1288065293442833,0.016591122001719718,0.9199117331741089,0.1289555632577743,0.01662953729512983,0.8710677500178035,0.20760416196239137,0.04309948806410682,0.9175342903707234,0.13286145811186323,0.017652167051610386,0.9174377119191673,0.1330170980083755,0.017693548362569773,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.6666931357244485,0.22441633191373728,0.0503626900296167,0.6663608845091049,0.22457098334129963,0.05043212655887827,0.5161551008824203,0.25960558162969877,0.06739505801329418,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.2362264983753997,0.05580295853470271,0.47902743433625616,0.27601607602675143,0.07618487422520542,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4891120910644533,1.5478079225783108,2.395709365196186
0.0,0.3,0.7,0.3042661407486543,0.012013101830575202,0.00014431461559176928,0.3019093674098938,0.013639107561386567,0.0001860252550710722,0.9065015988122127,0.15056779765554174,0.022670661690840158,0.9063937598423543,0.1507414604357121,0.02272298789429136,0.8665864547154565,0.21482472740870381,0.046149663506223904,0.9158505714700912,0.1355709223167501,0.018379474977814295,0.9157515819280109,0.1357304413580394,0.018422752711248176,0.8629551022990013,0.22086705261551112,0.04878225493106296,0.7250653489477725,0.1758574329422458,0.030925836721036475,0.7247794294026383,0.1759925164769855,0.030973365855902008,0.5997969124679878,0.23787954826885901,0.056586679484596426,0.7228537666468713,0.20970793486662376,0.04397741794602412,0.7225547649686503,0.20988169232309642,0.04405032477240691,0.5755617019323308,0.27211575132502314,0.07404698211918183,0.984,0.025949541129030713,0.0006733786848072566,0.9917784657722738,0.013338934093622652,0.00017792716275400876,0.00014425989854833,0.00023856906407121678,5.6915198331816343e-08,2.94461727142334,2.2353385958424687,4.996738638062981
0.0,0.3,0.8,0.29680697483369556,1.1702778228589004e-16,1.3695501826753678e-32,0.2934401557783234,9.435081445006127e-17,8.90207618738989e-33,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7319854744037725,0.0,0.0,0.7316750361081552,0.0,0.0,0.5672660380592719,0.0,0.0,0.7138895085648629,5.233641528945917e-17,2.7391003653507353e-33,0.7135515064561819,9.791246743253677e-17,9.586851278727574e-33,0.531565670754865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.403616666793823,4.001213783490059,16.009711741190834
0.0,0.3,0.9,0.2933348226751072,0.005602081071257612,3.1383312328942834e-05,0.29097804933634663,0.003980407382965057,1.584364293436274e-05,0.8739334737606557,0.20298962734077178,0.0412047888079454,0.8737903666121895,0.20322005578440364,0.041298391073016125,0.8484927402619811,0.2439534605661812,0.05951329092221533,0.9158505714700912,0.1355709223167501,0.018379474977814295,0.9157515819280109,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.04878225493106297,0.6886561911730685,0.12626910849251163,0.015943887759493673,0.6883437013696885,0.12633836570374155,0.015961382648692336,0.5708835629472782,0.15819231193433758,0.02502480755513076,0.7228537666468713,0.2097079348666238,0.04397741794602413,0.7225547649686503,0.20988169232309645,0.044050324772406925,0.5755617019323308,0.2721157513250232,0.07404698211918186,0.920888888888889,0.12740396205505192,0.016231769547325105,0.9544348508634222,0.0733843534499787,0.005385263331271402,0.004931362424832201,0.007946952052269583,6.315404692107172e-05,5.610585784912109,3.926226636518389,15.4152556013065
0.0,0.3,1.0,0.29057105021988566,0.018416130277371462,0.0003391538543931179,0.2874343254049547,0.017313997520887997,0.00029977451015331574,0.9421698964183806,0.1632778048696207,0.026659641563041937,0.9421007045921261,0.16346077092991745,0.026719423633002948,0.9416806682122895,0.1749400165307131,0.030604009383766166,0.9713889508564864,0.09047608154051305,0.008185921330925567,0.9713551506456183,0.09058296719225017,0.008205273945352271,0.9531565670754866,0.14813194146278497,0.02194307208153395,0.7162760857461192,0.024835507518987436,0.0006168024337256815,0.7159614381374855,0.024820053234252838,0.0006160350425511448,0.5769912641723474,0.038859626291572066,0.0015100705555206391,0.7425005577083766,0.09047608154051305,0.008185921330925567,0.7421963558105638,0.0905829671922502,0.008205273945352276,0.5784091036793786,0.14813194146278497,0.02194307208153395,0.9605783132530122,0.10561245390345483,0.01115399041950937,0.9767990390565282,0.06381417154287299,0.0040722484897032195,0.0032178257010622136,0.010147137608471728,0.00010296440164526133,4.876184344291687,2.2838475832445218,5.215959783491842
0.0,0.4,0.0,0.31889251795443463,0.01524211800715624,0.00023232216134407653,0.317882472237823,0.016868287487399363,0.00028453912275755395,0.8134114532711407,0.1287609031602017,0.016579370182630837,0.8131955811298643,0.12890987334048065,0.016617755444658763,0.699306073141545,0.20750606180574194,0.04305876568612839,0.8081412504985653,0.13256494677476544,0.017573465113396396,0.8079167044751092,0.13272018583914444,0.01761464772917704,0.6895229748911141,0.21469903313562272,0.04609567482937123,0.5553539014256512,0.31479000835287446,0.09909274935880279,0.5549734089159374,0.31501984309718917,0.09923750154497767,0.4178519970201068,0.3748810337621979,0.14053578947461415,0.5298224058267956,0.3315487251171422,0.1099245571268023,0.5294090041834691,0.3317983023346974,0.11009011343218728,0.376798363246086,0.39915490895330963,0.1593246413415249,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9807000875473024,1.2915054305155436,1.6679862770511393
0.0,0.4,0.1,0.30947546635063355,0.016356025499880144,0.00026751957015272947,0.3074553749174103,0.018094540258207496,0.00032741238715589183,0.893202838236909,0.137876225188145,0.019009853472132066,0.8930792367849243,0.13803579675437538,0.019053881185615226,0.8277943538237306,0.22232145882801035,0.049426831055414705,0.8889232412272097,0.14350926645484305,0.02059490955840714,0.8887928625647856,0.1436777701365602,0.020643301631414226,0.8195970704470295,0.23318877830182003,0.05437700632589537,0.6934945882840713,0.24786004293563163,0.061434600884053156,0.6931933808982895,0.24804534338875123,0.06152649237684352,0.5594284970764932,0.3017215810866701,0.09103591249344004,0.6745959264418524,0.26120285835354573,0.06822693321206247,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928902,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2134342908859255,1.4352944451556284,2.060070144294603
