sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.8,0.75,0.75,0.25,0.26822299128813293,0.005913525569059885,3.496978465592504e-05,0.25540637391275367,0.00101499082452329,1.0302063738664682e-06,0.739836180280921,0.10663864591712388,0.011371800803037721,0.7394234307410702,0.10669536114271826,0.011383900089375074,0.7254914951552366,0.13874180530058128,0.019249288538064405,0.9461453395142371,0.11353559316672043,0.012890330915719055,0.9460825612735491,0.11366794131876878,0.012920400883647064,0.9132839362960563,0.18281351401914583,0.033420780908028434,0.6033307165895757,0.11771088385299035,0.013855852177452185,0.6029179400750754,0.117741739435236,0.013863117205235009,0.48867153398117774,0.11057852383299152,0.012227609933083474,0.617373828154825,0.20347292001107578,0.04140122917783365,0.6169786260635914,0.20359350816240138,0.04145031656587379,0.4321840014117426,0.2095149551959978,0.04389651645078097,0.5846153846153845,0.11081485817684064,0.012279932792753304,0.6772955346384368,0.09420051347177037,0.00887373673834519,0.0693725272333113,0.032116359999342675,0.001031460579607378,7.713224101066589,4.173130649853345,17.415019420745402
0.8,0.75,0.75,0.5,0.2733429578136284,0.004505527208089585,2.029977542283553e-05,0.2605603170722436,0.011226881569311706,0.00012604286977135087,0.7482858478473495,0.08882518259634617,0.007889913063274238,0.7478817188173624,0.08886372419143326,0.007896761477171122,0.7319100967798348,0.12521020494925642,0.015677595423434793,0.9427779017129726,0.12063477538735073,0.014552749032756563,0.9427103012912363,0.12077728958966688,0.014587153680626257,0.9063131341509731,0.19750925528371327,0.03900990592272702,0.6712497098136669,0.025474926129457107,0.0006489718613012964,0.6708880242049835,0.025551779633946586,0.0006528934424617675,0.5881912891994873,0.09922754194853214,0.009846105081147707,0.7711116068518903,0.12063477538735073,0.014552749032756563,0.7708412051649456,0.1207772895896669,0.01458715368062626,0.625252536603892,0.19750925528371327,0.03900990592272702,0.5684981684981685,0.07683678319578846,0.005903891251876601,0.6743197163212391,0.08792693761497443,0.007731146358347606,0.07046621246069765,0.029810669091462672,0.000888675991680688,7.630951142311096,3.5052001260806835,12.28642792387604
0.8,0.75,0.75,0.75,0.2580334272045664,0.005554212993422624,3.084928197630471e-05,0.24785011730348572,0.009044098225437064,8.179571271135383e-05,0.6957367189710901,0.08408308784881692,0.007069965662191864,0.6952433445130655,0.08409962564831713,0.00707274703418708,0.6975774539928249,0.12112282056944909,0.014670737662698961,0.9444616206136048,0.11715242154347649,0.013724689873500416,0.9443964312823928,0.11728996636195685,0.013756936209188969,0.9097985352235147,0.1903387538471473,0.036228841216084925,0.6092291220443861,0.10062032734357851,0.010124450274728893,0.6088136553206955,0.10066634045309088,0.0101337121002176,0.519513850286357,0.1121022936380285,0.012566924238906764,0.6942427175033576,0.1858557276325512,0.034542351493825056,0.6939099156142685,0.185996669393284,0.03459476102539459,0.5287182690078174,0.22761262142408425,0.0518075054315435,0.5856476856476857,0.11301733466341832,0.012772917934423096,0.6923218955654462,0.09095673134189732,0.008273126976402085,0.05966395921495491,0.02740855616014174,0.0007512289507836437,8.146708011627197,4.112790968508658,16.915049550646383
0.8,0.75,0.75,1.0,0.22654688502074868,0.014920147672277577,0.00022261080656257003,0.22118804874819414,0.013743844598955845,0.00018889326436024773,0.6396053880548178,0.08032668535505218,0.006452376380129555,0.638985629523531,0.08036026766482049,0.006457772619161594,0.6523598172196027,0.09300218347859325,0.008649406131785924,0.9713889508564864,0.09047608154051305,0.008185921330925565,0.9713551506456183,0.09058296719225019,0.008205273945352273,0.9531565670754866,0.14813194146278497,0.02194307208153395,0.6186902302843147,0.07932680454687496,0.006292741919618103,0.6182650307241151,0.07940841121632682,0.006305695771901257,0.5133821195234308,0.061582177061085056,0.0037923645315828306,0.7425005577083765,0.09047608154051305,0.008185921330925567,0.7421963558105638,0.09058296719225019,0.008205273945352273,0.5784091036793786,0.14813194146278497,0.02194307208153395,0.554147358665431,0.06987392945429205,0.004882366017383382,0.7250281009279866,0.04075350165990233,0.0016608478975436622,0.06204881063508507,0.01774880484334945,0.0003150200733673049,9.798680305480957,4.570713495464143,20.89142185761805
0.8,0.75,1.0,0.0,0.23194365077272217,0.014690736069220276,0.0002158177262554896,0.22394802913447104,0.017487536318918213,0.0003058139265054836,0.659528106002656,0.042622492549031964,0.0018166768710922853,0.6589312999695184,0.04262435878675698,0.0018168359619821872,0.6531334043345597,0.06950939240316781,0.004831555632257562,0.9713889508564864,0.09047608154051302,0.008185921330925562,0.9713551506456183,0.09058296719225015,0.008205273945352266,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.5286396002229866,0.055659551768881696,0.0030979857031128216,0.5281006769070199,0.05576420890317465,0.003109646994596903,0.47653435229210217,0.09396074801142572,0.008828622166866643,0.7425005577083765,0.09047608154051306,0.008185921330925569,0.7421963558105638,0.09058296719225017,0.008205273945352271,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.6176164115923152,0.01582340172948687,0.00025038004229272805,0.7511853027022273,0.018703242011940943,0.0003498112617572327,0.0392925952610824,0.005875023854335348,3.451590528900937e-05,5.598316049575805,2.264371224216972,5.127377041061867
0.8,0.75,1.0,0.25,0.23123407734208462,0.016281577007100298,0.0002650897498381371,0.22387703356007355,0.018786130746494673,0.0003529187084243925,0.6648592504840107,0.04330245068423757,0.0018751022352608267,0.6642722745236257,0.04330253096204689,0.00187510918771903,0.6602799364126561,0.07079436346097333,0.005011841897844395,0.9713889508564864,0.09047608154051302,0.008185921330925562,0.9713551506456183,0.09058296719225015,0.008205273945352266,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.5263226579777845,0.056338774598151196,0.0031740575232212863,0.5257810228450392,0.0564443338362188,0.0031859628222145144,0.47161315088817996,0.09531819351078927,0.009085558014160269,0.7425005577083765,0.09047608154051308,0.00818592133092557,0.7421963558105638,0.09058296719225019,0.008205273945352275,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.6176164115923152,0.01582340172948687,0.00025038004229272805,0.7511853027022273,0.018703242011940936,0.0003498112617572325,0.0392925952610824,0.005875023854335347,3.451590528900936e-05,9.65792760848999,5.62994026141406,31.69622734709101
0.8,0.75,1.0,0.5,0.23110909197416074,0.014998862037513414,0.00022496586242036102,0.2243824952405511,0.01751144573797195,0.000306650731833936,0.647185215962738,0.06215218947056068,0.0038628946559844737,0.646600592841038,0.06213971264559802,0.003861343887677494,0.6342455129897983,0.09629341905515998,0.009272422553332648,0.9334013773310954,0.14213101238333384,0.020201224681111397,0.933323844898221,0.14229611712792556,0.020248184949684306,0.9045143863390113,0.20134599058811303,0.0405402079259085,0.5199146982007331,0.06279759012587285,0.003943537325617123,0.5193888991379157,0.06287391449958989,0.00395312912450174,0.46664507015700984,0.09917786522501376,0.009836248950590994,0.6968600369406269,0.17865699534346297,0.03191832198515415,0.696530393394039,0.17879024609783678,0.03196595209972504,0.5328761365655185,0.2177507895197109,0.04741540633645744,0.6497286443069574,0.1010210931370857,0.010205261258611743,0.7723455702734657,0.06744823778458377,0.0045492647802457525,0.03527049171745831,0.013404612460941306,0.00017968363522802294,11.667450261116027,5.13295722566331,26.34724988048918
0.8,0.75,1.0,0.75,0.2185918174332318,0.016310873174843286,0.0002660445837258223,0.213994468972092,0.017915256235887713,0.00032095640599751356,0.6313987916207943,0.02865957548299576,0.0008213712668655317,0.630751837987092,0.028610855094343166,0.0008185810292295024,0.6487053230591692,0.06225400704024169,0.003875561392566462,0.9713889508564864,0.09047608154051305,0.008185921330925567,0.9713551506456183,0.09058296719225017,0.008205273945352271,0.9531565670754866,0.14813194146278497,0.02194307208153395,0.46805066608809476,0.06851717287224418,0.004694602978404993,0.46744308295596637,0.06863896458056636,0.004711307458692243,0.4302576201226187,0.09118443073522342,0.008314600408506758,0.7425005577083766,0.09047608154051305,0.008185921330925567,0.7421963558105638,0.0905829671922502,0.008205273945352276,0.5784091036793786,0.14813194146278497,0.02194307208153395,0.7150834105653383,0.011210113114127927,0.00012566663603154292,0.7996614026872669,0.01625922425346674,0.000264362373324521,0.02505055379796628,0.003560223927007923,1.2675194410439719e-05,12.45801043510437,4.935014445254303,24.354367574868636
0.8,0.75,1.0,1.0,0.17246798414944084,0.024357363435358912,0.0005932811535221594,0.17208159041719412,0.025215443317852384,0.0006358185817158264,0.5049047529472264,0.05708923654918892,0.0032591809297692477,0.5040385691548362,0.05712727614885195,0.0032635256801871885,0.5313482120175286,0.06450722298441113,0.00416118181716054,0.9713889508564864,0.09047608154051305,0.008185921330925565,0.9713551506456183,0.09058296719225016,0.008205273945352268,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.38418322323292176,0.13521248771360103,0.018282416833700712,0.3834862278082595,0.135394305883467,0.018331618065665824,0.35427568031653445,0.11074096518395603,0.012263561369874162,0.7425005577083765,0.09047608154051308,0.00818592133092557,0.7421963558105638,0.0905829671922502,0.008205273945352276,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.7156858202038925,0.01311509965639806,0.00017200583899725254,0.8102700296427848,0.0030431778563088496,9.260931465128525e-06,0.024024282923076682,0.0033795347884872816,1.1421255386595775e-05,9.248762392997742,5.007608411652558,25.07614200445345
0.8,1.0,0.0,0.0,0.26730342752660874,0.03448892664294761,0.0011894860609826213,0.26636021409363514,0.03514371667022269,0.001235080821396888,0.7798969452103693,0.08615895834525569,0.0074233661031395054,0.7795592383844097,0.08623062054341725,0.007435719919302812,0.744132710021843,0.1394500958398077,0.019446329229731548,0.9192180092713557,0.13007136243955186,0.01691855932688126,0.9191238419103236,0.13022298629576412,0.016958026159786768,0.8699259044440847,0.20943919151340162,0.04386477494178732,0.48021435077339414,0.15285018624388752,0.023363179434791104,0.4796943020396779,0.15289269844081965,0.02337617723651542,0.3528368296176284,0.17136786020544933,0.029366943511394423,0.569115987949806,0.23310751445611244,0.05433911329590667,0.5686921858672962,0.2332456655389534,0.05440354049270932,0.38249316674018147,0.24002953535273533,0.057614177841650016,0.14518833301139653,0.005150498978749944,2.6527639730104213e-05,0.22677850264057153,0.018340771139885175,0.00033638388600564493,0.3440441405037625,0.006003868695571951,3.604643931366883e-05,4.022340846061707,2.164957597956047,4.687041400947617
0.8,1.0,0.0,0.25,0.26246991505716455,0.02945194864697323,0.0008674172791039484,0.261701375900632,0.029920551435392417,0.0008952393981979632,0.7553217433705142,0.13978693602539752,0.019540387483368577,0.7549824268789099,0.13990292378983288,0.019572828084943785,0.7162241952503838,0.18528100318176557,0.03432905014004142,0.8889232412272097,0.14350926645484308,0.020594909558407145,0.8887928625647854,0.14367777013656016,0.020643301631414222,0.8195970704470295,0.23318877830182,0.05437700632589536,0.5192123384793244,0.1349317005198411,0.01820656380517609,0.5187407829882991,0.1349946785522151,0.018223563237415884,0.42396418924431317,0.18223794964735396,0.03321067029167152,0.6745959264418524,0.2612028583535458,0.0682269332120625,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928903,0.2483136951902646,0.21632722158170983,0.04679746679726218,0.3362270983680696,0.2272648528770552,0.05164931335322954,0.27941679041785367,0.13503163766989137,0.01823354317181283,4.589371657371521,3.036997528565952,9.2233539885157
0.8,1.0,0.0,0.5,0.24379722215539248,0.008992604728516857,8.086693980334373e-05,0.24263260450332674,0.008615300166791653,7.422339696392028e-05,0.8072735322112653,0.1346163945186556,0.01812157367320233,0.8069591909856839,0.13474786477721387,0.018156987062018317,0.8058863451295156,0.14337190686132945,0.020555503677053725,0.9713889508564864,0.09047608154051302,0.008185921330925562,0.9713551506456183,0.09058296719225012,0.008205273945352263,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.578105751879243,0.009922875144578432,9.846345113489243e-05,0.577631316826875,0.00998434278953162,9.968710093887206e-05,0.47689348165808987,0.05579385848620104,0.003112954644778228,0.7425005577083765,0.09047608154051308,0.00818592133092557,0.7421963558105638,0.09058296719225019,0.008205273945352275,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.19941665056982805,0.16136961797629562,0.026040153605815592,0.2909950513758818,0.16704999802776338,0.027905701841075745,0.30862316820358715,0.10021958536627276,0.010043965290987633,6.638454437255859,4.658972254864392,21.706022471596196
0.8,1.0,0.0,0.75,0.2348365118273946,0.012642402655586672,0.00015983034490598492,0.23454321381526427,0.012566712715701062,0.00015792226847896273,0.6435977952525904,0.1711733630544845,0.02930032021938236,0.6431262321143983,0.17129597148982556,0.029342309848643135,0.6217730902421602,0.2034657349055527,0.04139830528065664,0.8460075077385125,0.16286731303205834,0.02652576165428248,0.8458259922265873,0.16305925199222113,0.026588319660262674,0.7625130743875019,0.2503648336878373,0.06268254994753844,0.5754959690213036,0.0004588486453225587,2.1054207931434727e-07,0.5750879557568782,0.00036864405689555777,1.3589844068441525e-07,0.5272406666618243,0.0682332563106291,0.004655777266752006,0.8390988111506337,0.13375768459350054,0.01789111818781437,0.838915124647191,0.1339210913478291,0.017934858707793586,0.7572096191421798,0.2380783986016162,0.056681323880710045,0.4534003421727972,0.3047535763317389,0.09287474228698499,0.543976049594027,0.30865495264383225,0.09526787979156634,0.15533407789452763,0.15093539031608114,0.02278149204986776,6.666019153594971,2.879103982511838,8.289239742115525
0.8,1.0,0.0,1.0,0.2172302371941916,0.034050528888326666,0.0011594385175747687,0.21917418736235064,0.03262866561588946,0.0010646298198735272,0.7103148578208455,0.0405158004610297,0.0016415300869979743,0.7098061591130783,0.0405370555350065,0.0016432528714482014,0.6901910852397284,0.07154552251000926,0.005118761791230242,0.9730726697571186,0.0851516948750403,0.007250811140091965,0.9730412806367745,0.0852509559890766,0.007267725497051476,0.9566419681480282,0.1371101355143594,0.018799189260766,0.49348041002945414,0.13885262393352185,0.01928005117322405,0.4929182820045523,0.13894543406220275,0.019305833646733935,0.39505638209087607,0.13195121471080237,0.017411123063656272,0.6656316683598439,0.15260469000830687,0.023288191412531432,0.6652650662598868,0.15269513112180105,0.023315803068304018,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.1985938836612489,0.021387303465103705,0.0004574167495084369,0.2720931400021561,0.027434129389138348,0.0007526314553399845,0.2563303275986576,0.038395202720624716,0.0014741915919578674,12.538309836387635,19.29132641999536,372.155275042811
0.8,1.0,0.25,0.0,0.2567589663225417,0.024641419296359383,0.0006071995449389926,0.25544220456655425,0.025424055715943073,0.0006463826090473777,0.7293831689492756,0.10898679062013464,0.011878120529677069,0.7289721239280331,0.1090644806645174,0.01189506094262089,0.7108608553169675,0.1503354054845407,0.02260073414220127,0.9175342903707234,0.13286145811186326,0.017652167051610393,0.9174377119191673,0.13301709800837552,0.01769354836256978,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.5159827747362316,0.13266327026653477,0.01759954327781165,0.5154927457859484,0.13271068520669987,0.01761212596803179,0.4103527934336057,0.15841215638436973,0.025094411290346015,0.6459848772983386,0.23605852666128238,0.05572362800949536,0.6456234754179733,0.23622649837539964,0.05580295853470269,0.47902743433625616,0.27601607602675143,0.07618487422520542,0.23690554375120718,0.1511340513559855,0.022841501479273663,0.3375293925810694,0.15298690538953558,0.023404993220666706,0.25105119604805204,0.08904506082232043,0.007929022856850744,4.709883284568787,1.4976291274681304,2.2428930034409538
0.8,1.0,0.25,0.25,0.26642653975917563,0.03335397843510226,0.0011124878774492664,0.26560726426959375,0.03391962810242764,0.0011505411706069992,0.7211436389811354,0.14858155360266428,0.0220764780709814,0.720774962474258,0.14869959309988715,0.022111568988072,0.6857853108911242,0.18956433303515663,0.03593463635906378,0.8636796298849605,0.14378194363144375,0.02067324731443567,0.8635202731927164,0.14395006890572776,0.020721622337963767,0.7797244396675994,0.23242324096078798,0.054020562938716515,0.45746851816553047,0.15885825110248342,0.02523594394333967,0.4569656255781466,0.15891553263995964,0.025254146514242078,0.34556752820220954,0.1918397308172294,0.03680248232002704,0.5494691968883008,0.2873338130104919,0.08256072009914832,0.5490505950253827,0.2875334499516817,0.08267548484111624,0.37964576499313374,0.3293606202075264,0.10847841814348642,0.2511686304809735,0.1475057838633968,0.021757956273155132,0.35020862603952363,0.14959882543027045,0.02237980857011653,0.23223104372584844,0.08701010300272555,0.007570758024544908,5.701426553726196,2.9533149586564127,8.722069245023729
0.8,1.0,0.25,0.5,0.2460087302261466,0.002120709453294359,4.497408585292061e-06,0.24430950579704375,0.0022171514196895597,4.91576041783143e-06,0.8416277987435684,0.03604150132908944,0.0012989898180547556,0.8413375194006638,0.03610756155455894,0.0013037560014162626,0.8516183330160381,0.03579721733445714,0.001281440768890359,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5747929759692264,0.0,0.0,0.5742990519822169,0.0,0.0,0.4586563316206932,0.0,0.0,0.7138895085648629,6.409875621278546e-17,4.108650548026103e-33,0.7135515064561819,9.064933036736789e-17,8.217301096052206e-33,0.531565670754865,0.0,0.0,0.1741935483870967,0.0,0.0,0.2757859900717043,0.0,0.0,0.29725780620250675,5.851389114294502e-17,3.4238754566884194e-33,6.777235698699951,5.426618664216786,29.44819012682597
0.8,1.0,0.25,0.75,0.2562786652771215,0.033385779991736565,0.0011146103056566376,0.2559485061853789,0.03361910301351464,0.001130244087433309,0.6940317424060394,0.09152837464681705,0.008377443365488103,0.6935814901875943,0.09156384329555088,0.008383937399052199,0.6658437494172784,0.14191877179066636,0.02014093778657124,0.8869612112798689,0.14674117740504614,0.02153297314621922,0.8868290722221073,0.14691282029071528,0.021583376765772003,0.8219925511895942,0.2301858657030261,0.05298553276945157,0.48582286830414667,0.14477271694023383,0.020959139570257065,0.4853256023429281,0.14481820644785448,0.020972312918773398,0.3758937878079359,0.1726193841069522,0.02979745176946351,0.5917783893827205,0.25839094668682994,0.06676588132971618,0.591383492361378,0.2585672907068387,0.06685704382347485,0.42647886091961074,0.3025439303891892,0.09153282981533857,0.26361847733105215,0.17008779136626134,0.02892985677185285,0.3598017483153731,0.1691539056729971,0.0286130438044292,0.21619713337820295,0.07601408383549352,0.005778140941349438,5.457460880279541,2.979440240050585,8.877064144032689
0.8,1.0,0.25,1.0,0.21904197238949852,0.030975352306134303,0.0009594724504891396,0.21918558140495356,0.030249979419098273,0.000915061254855869,0.7094487352700802,0.04256638823080987,0.0018118974070160288,0.7089405842172648,0.04257549324292405,0.001812672624878271,0.7085458394003552,0.07777340832877128,0.006048703043073788,0.9730726697571186,0.08515169487504033,0.0072508111400919695,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.13711013551435938,0.018799189260765996,0.5263841345276539,0.10527180687638828,0.01108215332301959,0.5258575016718076,0.10533289044859993,0.011095017810256756,0.41907303521925654,0.10900456069286835,0.011881994251845218,0.6656316683598439,0.15260469000830684,0.02328819141253143,0.6652650662598867,0.15269513112180103,0.023315803068304004,0.48187483608330384,0.15713621639699835,0.024691790503564296,0.24151518391787846,0.0014032776186589941,1.969188075029257e-06,0.3248125130478071,0.001543788294215906,2.3832822973580567e-06,0.20584200861406368,0.002866895550803082,8.219090099214506e-06,6.66846182346344,2.7404163719519006,7.509881891662017
0.8,1.0,0.5,0.0,0.2508534653928916,0.020319675510230117,0.0004128892128410456,0.24783846686018757,0.022932918068154114,0.0005259187311206694,0.6759815803348955,0.11192118206108469,0.012526350993950464,0.6755134939945904,0.11197157944614775,0.012537634603664976,0.656021406404587,0.1524880907868117,0.02325261783180692,0.8922906790284741,0.13905213545134276,0.01933549637357858,0.8921651225470981,0.13921422817180215,0.019380601325470592,0.8265678725921128,0.22389991371602322,0.05013117136204264,0.47173209212667633,0.13310094204740994,0.01771586077390798,0.47122662746771693,0.13311630221324236,0.01771994991492727,0.3569746714555905,0.13016386475890018,0.01694263168897326,0.5208581477447871,0.24920241525063613,0.06210184376675048,0.520405745671001,0.24935010497052268,0.06217547484881068,0.33280233206862025,0.25660236685613685,0.06584477467617145,0.4117056210160325,0.0734148668549007,0.005389742675322798,0.5539332753503445,0.05292816433938492,0.0028013905803369378,0.10294496889178908,0.03584991330817996,0.0012852162842040184,4.6441858291625975,1.6435874437508704,2.7013796852555205
0.8,1.0,0.5,0.25,0.23656513270237803,0.006680941259306672,4.463497611030622e-05,0.23180421071442683,0.008473637580553233,7.180253384656404e-05,0.7198832685649584,0.08270923320772652,0.006840817257810093,0.7194027703580546,0.0827802098342023,0.006852563140194563,0.7252151559443775,0.10473953732071274,0.010970370678156979,0.9713889508564864,0.09047608154051305,0.008185921330925565,0.9713551506456183,0.09058296719225019,0.008205273945352273,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.5777068554654737,0.010063033057687786,0.0001012646343201172,0.577232303937326,0.010124541628058283,0.00010250634317828508,0.47553852667888463,0.056269941137453774,0.0031663062756125127,0.7425005577083765,0.09047608154051305,0.008185921330925565,0.7421963558105638,0.09058296719225017,0.008205273945352271,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.3852231021827313,0.09608388563733553,0.009232113079168573,0.5382845340476733,0.08016133062247426,0.006425838927165628,0.11998209588761062,0.033937868835714945,0.0011517789411101917,5.482103729248047,1.9967726561508532,3.9871010403517335
0.8,1.0,0.5,0.5,0.2368126925589063,0.00641672916400929,4.117441316424736e-05,0.23240189746697829,0.007995586145300621,6.392939780692326e-05,0.7419058121882853,0.08000209292071336,0.006400334871694456,0.7414656638456562,0.08005535757252412,0.006408860276064694,0.7456465354156717,0.10520907070008743,0.011068948557575996,0.9713889508564864,0.09047608154051305,0.008185921330925565,0.9713551506456183,0.09058296719225016,0.008205273945352268,0.9531565670754866,0.14813194146278497,0.021943072081533954,0.5777068554654737,0.010063033057687791,0.00010126463432011729,0.577232303937326,0.010124541628058285,0.0001025063431782851,0.47553852667888463,0.056269941137453774,0.0031663062756125122,0.7425005577083766,0.09047608154051306,0.008185921330925569,0.7421963558105638,0.09058296719225017,0.008205273945352271,0.5784091036793786,0.14813194146278497,0.021943072081533954,0.3852231021827313,0.09608388563733551,0.00923211307916857,0.5382845340476733,0.08016133062247424,0.006425838927165626,0.11998209588761062,0.033937868835714945,0.0011517789411101915,7.425921034812927,4.107715634870941,16.873327736963184
0.8,1.0,0.5,0.75,0.23154371911864327,0.017679589250335994,0.000312567876060596,0.22819752645605834,0.019290805407700486,0.0003721351732777663,0.6799734672125843,0.07500398689879441,0.005625598050714523,0.6794510492164775,0.07501448784935874,0.005627173387301589,0.6856610946716678,0.11822307686973578,0.013976695904547455,0.9408158717656319,0.12540184418219352,0.015725622524295144,0.9407465109485582,0.12554888832833,0.015762523360479477,0.9087086148935379,0.19276103746552584,0.03715681756478585,0.5514956724165602,0.072833203326433,0.005304675506789532,0.5510179883917715,0.07284198950558218,0.005305955435131345,0.4469155013222451,0.09117751270852324,0.008313338823712917,0.6882940697927584,0.17565404544685276,0.030854343681845014,0.6879563727539686,0.1757828398373447,0.030899606781281577,0.5258605302627332,0.22112503953895027,0.04889628311110232,0.43823781009409746,0.11181012103115177,0.012501503165000809,0.5756200338434001,0.09493819152671813,0.009013260210363815,0.08641933459797271,0.028642142656485337,0.000820372335954457,9.96573166847229,5.2568868874610475,27.634859747559904
0.8,1.0,0.5,1.0,0.20983822529556756,0.01794179486504432,0.0003219080029793308,0.20716580858181094,0.018936621899383426,0.00035859564896020796,0.6415988828379701,0.04868476869835328,0.002370206703212159,0.6409755616097739,0.04867262730084277,0.002369024648366745,0.6557460354458732,0.07286560466187808,0.005309396342741108,0.9730726697571186,0.08515169487504033,0.0072508111400919695,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.13711013551435938,0.018799189260765996,0.5429589581886424,0.09588154343903092,0.009193270372250774,0.5424563808399108,0.09590077255744221,0.009196958177114262,0.43273660551914767,0.08394951663575304,0.0070475213433765765,0.6656316683598439,0.15260469000830684,0.023288191412531425,0.6652650662598867,0.152695131121801,0.023315803068304,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.4916648845166808,0.001876672477965625,3.521899589553639e-06,0.5946230541554283,0.0015930131831974196,2.5376910018407756e-06,0.06451784284144746,0.0011671174341271252,1.3621631050434843e-06,10.750815510749817,4.052947692865191,16.426385001101274
0.8,1.0,0.75,0.0,0.22533850453884705,0.001136528242872316,1.2916964468464342e-06,0.21606231237517587,0.0018789129526495792,3.53031388363436e-06,0.6953478531322349,0.05124899044540263,0.0026264590216729705,0.6947885719696496,0.051343073468458005,0.0026361111931874764,0.6948134512387598,0.043904044329738746,0.0019275651085076649,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5759312710674542,0.0,0.0,0.5754376822165806,0.0,0.0,0.4625089160283308,0.0,0.0,0.7138895085648629,7.401486830834377e-17,5.4782007307014706e-33,0.7135515064561819,7.401486830834377e-17,5.4782007307014706e-33,0.531565670754865,0.0,0.0,0.535483870967742,0.0,0.0,0.7121407121407122,0.0,0.0,0.0653279353029879,0.0,0.0,6.68491370677948,4.2512273372365526,18.072933872867388
0.8,1.0,0.75,0.25,0.23049775453626403,0.01214124406931786,0.0001474098075507461,0.22401576173634924,0.015436059360933395,0.00023827192859425948,0.6393768346387179,0.1043343616905408,0.01088565902937259,0.638820297087107,0.10437164134629824,0.010893439517320311,0.621011171761152,0.12663557009472112,0.016036567613215025,0.9158505714700912,0.13557092231675014,0.018379474977814298,0.9157515819280111,0.1357304413580394,0.018422752711248176,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.5638283003796062,0.060972384270815506,0.00371763164366799,0.5633769198140115,0.06099202658862262,0.0037200273073872483,0.4812088277071469,0.09538065284925343,0.009097468937949795,0.7228537666468713,0.20970793486662376,0.04397741794602412,0.7225547649686503,0.20988169232309642,0.04405032477240691,0.5755617019323308,0.2721157513250232,0.07404698211918186,0.5808267336295152,0.07649109957883798,0.005850888314779708,0.7352755979268523,0.041654133719629796,0.0017350668559327998,0.051637764351984125,0.022249234303833153,0.0004950284271068659,10.798883628845214,5.367102945844896,28.805794031296955
0.8,1.0,0.75,0.5,0.23410519431995586,0.013479595429909223,0.0001816994929540296,0.2275879393728899,0.018013550853046352,0.000324488014335287,0.6481477242117485,0.08912111785343273,0.007942573647445446,0.6476010609088824,0.08914404857287818,0.007946661395963664,0.6249513209934182,0.12017231618597767,0.01444138557750259,0.9150994358960824,0.1368291944145172,0.01872222844412575,0.9149995769563262,0.1369901779426379,0.018766308852755594,0.8627972376295634,0.22113063784753828,0.04889875899485913,0.5638283003796062,0.0609723842708155,0.003717631643667989,0.5633769198140115,0.06099202658862265,0.0037200273073872523,0.4812088277071469,0.09538065284925343,0.009097468937949797,0.7216802824830123,0.20801072703466522,0.04326846256149001,0.7213803110389394,0.20818264705231818,0.04334001453371008,0.5751503044042667,0.2714049483813951,0.07366064600590774,0.5808267336295152,0.076491099578838,0.005850888314779711,0.7352755979268523,0.041654133719629775,0.0017350668559327983,0.051637764351984125,0.022249234303833156,0.000495028427106866,10.04217267036438,5.348593579942464,28.607453283401746
