num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.8,0.1,0.7,1,24,4,4,0.27803979889440145,0.2780072600095307,0.8226994231609939,0.8219778774194682,0.7284029935159506,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6870745172824606,0.686255332256634,0.49647739440475813,0.821834912015689,0.8213629372496289,0.6293450096268156,0.5058139534883721,0.6731609938022763,0.09080417134888832,2.939892292022705
2,0.8,0.1,0.7,2,19,5,5,0.2853429739725454,0.2780526144691221,0.9274926780063018,0.9271267518629456,0.8960991641725182,1.0,1.0,1.0,0.6455807252934493,0.6444541040134321,0.40189089249641086,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.4011627906976744,0.5737616311461096,0.15539589963309275,1.3550159931182861
2,0.8,0.1,0.7,3,29,3,3,0.2958169263669709,0.29549993660125573,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.672199343603704,0.6715371528473736,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.549407114624506,0.7106048832358595,0.07944174310888219,2.963805675506592
2,0.8,0.1,0.7,4,25,4,4,0.27885806209720476,0.27854634631071745,0.8110649928076428,0.8102934453056735,0.7095782662030413,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6900292810085074,0.6892142553241168,0.5081328556662021,0.8357447021357428,0.8353020509100344,0.6777225590952062,0.5058139534883721,0.6731609938022763,0.09410565381002113,2.6209700107574463
2,0.8,0.1,0.7,5,21,3,3,0.29728791127725174,0.29730737121756895,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3960108404152614,0.39479911886199737,0.17246448557582922,0.4045942902943182,0.40340372512137557,0.185435262866209,0.5418326693227091,0.70425087901902,0.07995538419049678,1.7622044086456299
2,0.8,0.1,0.7,6,1000,4,4,0.2731807919994928,0.2734480203371551,0.8160123793302742,0.8152629551908865,0.7212464452875866,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4734069056530991,0.47202681539828023,0.2709020096248991,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.5058139534883721,0.6731609938022763,0.09082703824344521,51.9927031993866
2,0.8,0.1,0.7,7,21,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.8563425540924072
2,0.8,0.1,0.7,8,20,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.792676458447326,0.7920479364188314,0.6178455857756018,0.6723511680709455,0.671690500055526,0.5078006074885633,0.6710761095271226,0.6704114396498689,0.5060781026638148,0.5476190476190477,0.7091105287498074,0.07975463337081388,1.7398991584777832
2,0.8,0.1,0.7,9,28,3,3,0.2958169263669709,0.29549993660125556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.672199343603704,0.6715371528473736,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.549407114624506,0.7106048832358595,0.07944174310888219,2.0356013774871826
2,0.8,0.1,0.8,0,28,4,4,0.23642177765615685,0.23382322376767048,0.7437917855104065,0.7427455721222183,0.6243227188198308,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4792449880774929,0.4778758381791452,0.25785953757797764,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.5755813953488372,0.7320914892515659,0.06002983897472769,2.9157726764678955
2,0.8,0.1,0.8,1,42,3,3,0.29707668869633597,0.2962307731642798,0.7583286370002134,0.7575998231666933,0.6000378441377691,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6197111813004732,0.6189480051332927,0.4775806544087393,0.6865809274896537,0.6859468433771048,0.542968341433499,0.5418326693227091,0.70425087901902,0.08867579997566596,3.8708620071411133
2,0.8,0.1,0.8,2,25,4,4,0.2758474225587495,0.27592526149622765,0.830428197119058,0.8297386439411201,0.7300320159078988,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.673002680900258,0.6721475131175414,0.4740661518501042,0.821834912015689,0.8213629372496289,0.6293450096268156,0.5755813953488372,0.7320914892515659,0.07132366011533092,1.8686954975128174
2,0.8,0.1,0.8,3,19,3,3,0.290691857617416,0.2905667690863229,0.7725482850492913,0.771863609553851,0.6171819704717748,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.4000768403069045,0.398875796300755,0.17841716803161253,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.5277777777777778,0.6922936782656222,0.08794529254772177,1.5044982433319092
2,0.8,0.1,0.8,4,1000,4,4,0.27173656942530466,0.2715818445372707,0.7914514584835293,0.7906006969922059,0.6896722191838723,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6756804599502428,0.6748288347310445,0.48468260935721985,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.5755813953488372,0.7320914892515659,0.07465390197858834,53.92746162414551
2,0.8,0.1,0.8,5,1000,4,4,0.2653588922395225,0.2659507681711356,0.7961646469832405,0.795335081054239,0.7020459677638572,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4481854900603465,0.4467408639447601,0.2567898885457298,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.5755813953488372,0.7320914892515659,0.07124236943049123,50.531280517578125
2,0.8,0.1,0.8,6,22,3,3,0.22652404891576922,0.23230025094108495,0.6053983588165889,0.6042232152247989,0.4921140984149882,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.4821027562531839,0.4810804743353541,0.3494283782782549,0.6827081189134144,0.6820642499665682,0.536681216439622,0.7732558139534884,0.873878905351687,0.01108629776529406,1.145859718322754
2,0.8,0.1,0.8,7,25,3,3,0.2922321648456083,0.2918530212378931,0.7581394123754642,0.7574099144215048,0.5994479943236607,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6066443070948078,0.6058547452899979,0.44652997681046896,0.6492493065110276,0.6485401515758275,0.45307203333420376,0.5593869731800766,0.7188824824095366,0.0854010431541963,2.261569023132324
2,0.8,0.1,0.8,8,22,4,4,0.3033095950933378,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770782,0.5875857803902926,0.3219956443730734,0.587907742922325,0.5868117435177121,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,2.8772006034851074
2,0.8,0.1,0.8,9,1000,4,4,0.2717365694253047,0.2715818445372707,0.7914514584835292,0.7906006969922058,0.6896722191838723,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6756804599502428,0.6748288347310445,0.48468260935721985,0.8357447021357429,0.8353020509100345,0.6777225590952062,0.5755813953488372,0.7320914892515659,0.07465390197858834,51.98669385910034
2,0.8,0.1,0.9,0,22,3,3,0.278816757439379,0.2789699563317581,0.72132616131701,0.7204878912071052,0.5740295648724923,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.40659491714817037,0.4054080262388871,0.1881331506222417,0.37493597278931157,0.3736622250862697,0.14532804951821357,0.5302013422818792,0.6915992576251008,0.09472221133581926,1.2590646743774414
2,0.8,0.1,0.9,1,33,4,4,0.25718923719377995,0.258008283770796,0.7794945403400453,0.7785976091342707,0.6819807017351579,0.9059896953135614,0.9056014712345598,0.78488266182146,0.42693258110179316,0.4254333380609011,0.24197000930199922,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.6511627906976745,0.7903130204070111,0.0577704383330305,3.094125747680664
2,0.8,0.1,0.9,2,55,4,4,0.2723769236421064,0.2723874972598536,0.8252661731018364,0.8245538873213512,0.7179460287988985,0.8625652931523208,0.8619957695280175,0.7369730616731067,0.661754454833603,0.6608671072341157,0.4607087940957659,0.7788826861033239,0.7782902824286855,0.6340398495007907,0.6511627906976745,0.7903130204070111,0.061193729428414924,6.21444296836853
2,0.8,0.1,0.9,3,111,4,4,0.2633012507136101,0.2630942567371342,0.7785830821887447,0.7776831188026919,0.6835011637407173,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6593678266114853,0.6584775250049136,0.45122722466812076,0.8218349120156891,0.821362937249629,0.6293450096268156,0.6511627906976745,0.7903130204070111,0.05804165627804155,10.902223587036133
2,0.8,0.1,0.9,4,16,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.3743135929107666
2,0.8,0.1,0.9,5,26,3,3,0.2810794454815851,0.2804338060593648,0.7141110733754277,0.7132529313226474,0.5783453181178464,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.41185212881809036,0.4106790515952225,0.19628703229963185,0.4045942902943182,0.40340372512137557,0.185435262866209,0.5936254980079682,0.7464063469699257,0.0728139978763033,2.605855941772461
2,0.8,0.1,0.9,6,20,4,4,0.28430885921053173,0.284060810452507,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5878399019601797,0.5867461156628245,0.320498396315486,0.5879077429223251,0.5868117435177123,0.32235560277843,0.549407114624506,0.7106048832358595,0.09684176462463207,1.769840955734253
2,0.8,0.1,0.9,7,36,4,4,0.26330125071361,0.2630942567371342,0.7785830821887447,0.7776831188026919,0.6835011637407173,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6593678266114853,0.6584775250049136,0.45122722466812076,0.821834912015689,0.8213629372496289,0.6293450096268156,0.6511627906976745,0.7903130204070111,0.05804165627804155,2.992682933807373
2,0.8,0.1,0.9,8,26,3,3,0.20042687779166637,0.21057566912990014,0.4735365041234366,0.47194793275061014,0.3612085487258464,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.6103447813278372,0.6095622025764957,0.5531523249222179,1.0,1.0,1.0,0.5436241610738255,0.7029419422025515,0.05407865446149476,2.074002504348755
2,0.8,0.1,0.9,9,25,3,3,0.24883345104929838,0.2521878611627506,0.5781577802312278,0.5768573356798582,0.410039710348498,0.7303232410180941,0.7294623299636516,0.45744797462502,0.5131439746933415,0.5121379828024568,0.3025922036036694,0.5960555189006077,0.5951809391979389,0.35653127194845763,0.5302013422818792,0.6915992576251008,0.13048231349048778,2.332122325897217
2,0.8,0.1,1.0,0,25,3,3,0.26199735898761534,0.25898462433370334,0.6473910802904183,0.6463319459349598,0.5253200167423292,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.5232267751444825,0.5222749743299461,0.3481036652141366,0.6492493065110276,0.6485401515758275,0.45307203333420376,0.4879518072289157,0.654561322698732,0.0890267084997853,2.4155991077423096
2,0.8,0.1,1.0,1,18,4,4,0.29531183005220796,0.29508827345983263,0.8625627146638778,0.861999109214695,0.7714490050834132,0.9083491277292126,0.907971490705844,0.7934094346634827,0.563047243450834,0.5618921507808231,0.3186454287087963,0.5879077429223251,0.5868117435177123,0.32235560277843,0.503968253968254,0.671527752074069,0.11948955222812702,1.8491318225860596
2,0.8,0.1,1.0,2,22,3,3,0.19180721730366132,0.1959886688982121,0.5989580765601207,0.5977376968206822,0.46010847869916405,0.7552655675229536,0.754503107973245,0.5226036526876591,0.3011619439366088,0.29974260860879265,0.12376460134805445,0.32956251958172594,0.3281576244216897,0.06141836863867425,0.4819277108433735,0.6491082874900606,0.1715481253561033,1.5650789737701416
2,0.8,0.1,1.0,3,17,4,4,0.2731544448736537,0.27455754330711635,0.8352433300837329,0.8345663964158099,0.735510909002083,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.5687939147542275,0.5676512133405118,0.3146509337789961,0.5740608484987776,0.5729166889125226,0.29646770121656035,0.48659003831417624,0.6559510774125571,0.13561724094250638,1.4139533042907715
2,0.8,0.1,1.0,4,22,4,4,0.2078405936317949,0.20814769557453738,0.6524841576390575,0.6510706758670911,0.5299820403720561,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6283138838733282,0.6273415576621146,0.4255090222773981,0.8357447021357427,0.8353020509100343,0.6777225590952062,0.6370967741935484,0.776771579992724,0.07145689510342164,1.9398696422576904
2,0.8,0.1,1.0,5,47,4,4,0.20494139740657843,0.19999653465450137,0.6530725963784537,0.6516631599318423,0.5317129904115199,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6247158240974571,0.6237355489893748,0.42101369979286096,0.8218349120156891,0.821362937249629,0.6293450096268156,0.6532258064516129,0.7886665693004236,0.0560202419811513,4.284651041030884
2,0.8,0.1,1.0,6,38,3,3,0.24762334282808834,0.2458473477910498,0.5837487247250095,0.5824789685882159,0.4362379400605767,0.7087884613432686,0.7078625091725169,0.45449741022351203,0.4785243445031739,0.4774617992783686,0.28788933091760727,0.5960710714061773,0.595201204198404,0.3537495714010307,0.4759036144578313,0.6436107377082569,0.1935642062036477,2.805372714996338
2,0.8,0.1,1.0,7,27,4,4,0.29831328295057313,0.2980038091200903,0.8730838473408904,0.8725635937316651,0.7760628498843222,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5738509463723395,0.5727249856682707,0.32383473514663363,0.5879077429223251,0.5868117435177123,0.32235560277843,0.49603174603174605,0.6644588912573157,0.12348102790906369,2.0461716651916504
2,0.8,0.1,1.0,8,49,3,3,0.26659295320714227,0.2663252201919323,0.6733839788135051,0.6724027033622335,0.5367924501914862,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.4249194256770473,0.42377103735342503,0.21472415196018313,0.37493597278931157,0.3736622250862697,0.14532804951821357,0.4759036144578313,0.6436107377082569,0.09327588029400527,4.419939041137695
2,0.8,0.1,1.0,9,25,5,5,0.24380396468321586,0.24622720949707702,0.8349899110932517,0.8341563457227812,0.8022035183667633,1.0,1.0,1.0,0.581959879806572,0.5806294103289565,0.3481844656703406,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.5755813953488372,0.7320914892515659,0.05854170999535993,2.0072293281555176
2,0.8,0.2,0.0,0,19,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.792676458447326,0.7920479364188314,0.6178455857756018,0.6723511680709455,0.671690500055526,0.5078006074885633,0.6710761095271226,0.6704114396498689,0.5060781026638148,0.5476190476190477,0.7091105287498074,0.07975463337081388,1.5204215049743652
2,0.8,0.2,0.0,1,24,3,3,0.29505135991277176,0.2953021663146494,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6571211120546576,0.6564276642829949,0.47392307168234943,0.6444080303082955,0.6436864403758702,0.44488729445134056,0.11627906976744186,0.20875083500334002,0.5264937191650948,2.8906948566436768
2,0.8,0.2,0.0,2,25,2,2,0.3065022615582611,0.306502261558261,0.5864457028076931,0.5857152626526245,0.36794884669240996,0.581408430461704,0.5806647649710639,0.35946576657210166,0.3554769798038332,0.3546723114607707,0.2012232560910715,0.36252835594946636,0.3617259494053958,0.21651936258282992,0.5418326693227091,0.70425087901902,0.06327362321430953,1.8521440029144287
2,0.8,0.2,0.0,3,14,3,3,0.293832105090291,0.2936534650303344,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.38509166071712936,0.3838494109267403,0.15752150986229166,0.37430486447919226,0.373029329116335,0.14414618051325584,0.5476190476190477,0.7091105287498074,0.07974797103357945,0.8944225311279297
2,0.8,0.2,0.0,4,19,3,3,0.29505135991277176,0.29530216631464934,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6571211120546576,0.6564276642829949,0.47392307168234943,0.6444080303082954,0.6436864403758701,0.44488729445134056,0.11627906976744186,0.20875083500334002,0.5264937191650949,0.7577645778656006
2,0.8,0.2,0.0,5,20,4,4,0.3075619917035833,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8315072837959879,0.8310572568623775,0.6618054094433068,0.8357447021357428,0.8353020509100344,0.6777225590952062,0.11627906976744186,0.20875083500334002,0.5452113008798022,1.28519868850708
2,0.8,0.2,0.0,6,25,3,3,0.3000960427427214,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6723511680709454,0.6716905000555259,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.5476190476190477,0.7091105287498074,0.07975463337081388,2.0160973072052
2,0.8,0.2,0.0,7,18,4,4,0.3022565251701005,0.3021997676838218,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5852097082025102,0.5841068448379703,0.31582286357372535,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.11627906976744186,0.20875083500334002,0.5436471348459097,2.161041021347046
2,0.8,0.2,0.0,8,15,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959261,0.6604234389621811,0.48062193929772196,0.6492493065110276,0.6485401515758275,0.45307203333420376,0.5593869731800766,0.7188824824095366,0.07873230245355366,2.13018536567688
2,0.8,0.2,0.0,9,39,3,3,0.29479873514155086,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.3960597378169803,0.394848151817842,0.17255484581567282,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.5476190476190477,0.7091105287498074,0.07818468294530044,4.286478281021118
2,0.8,0.2,0.1,0,14,3,3,0.29218812907527586,0.2924978798475077,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6676671450542293,0.6670004454689283,0.49186169961844683,0.6640652098143663,0.6633936463526338,0.47901294122685556,0.549407114624506,0.7106048832358595,0.07790557694642933,1.5613691806793213
2,0.8,0.2,0.1,1,22,3,3,0.2938321050902911,0.2936534650303344,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.38509166071712936,0.3838494109267403,0.15752150986229166,0.37430486447919226,0.373029329116335,0.14414618051325584,0.5476190476190477,0.7091105287498074,0.07974797103357942,2.5622363090515137
2,0.8,0.2,0.1,2,14,4,4,0.3075619917035833,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8315072837959878,0.8310572568623775,0.6618054094433068,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.11627906976744186,0.20875083500334002,0.5452113008798022,1.7355754375457764
2,0.8,0.2,0.1,3,23,4,4,0.3042848217540427,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747511,0.8261092144636512,0.6445372756707703,0.8218349120156891,0.821362937249629,0.6293450096268156,0.11627906976744186,0.20875083500334002,0.5436751347173493,3.066551685333252
2,0.8,0.2,0.1,4,32,4,4,0.3075619917035833,0.3073762154095663,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8315072837959879,0.8310572568623775,0.6618054094433068,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.11627906976744186,0.20875083500334002,0.5452113008798022,2.5403926372528076
2,0.8,0.2,0.1,5,25,4,4,0.29268590417882967,0.2924940346636298,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.8306936655910726,0.8302419177365985,0.6589970286474999,0.8294772696226799,0.829021252431157,0.6564476401607514,0.11627906976744186,0.20875083500334002,0.5454365691805321,2.9142041206359863
2,0.8,0.2,0.1,6,14,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.7569396495819092
2,0.8,0.2,0.1,7,22,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5987797319636469,0.5979324936729498,0.3494156212123094,0.60003105193931,0.5991924558208825,0.34859032320172656,0.680672268907563,0.8083832335329342,0.04262745256742712,2.1454708576202393
2,0.8,0.2,0.1,8,19,3,3,0.2972879112772519,0.297307371217569,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3960108404152614,0.39479911886199737,0.17246448557582922,0.4045942902943182,0.40340372512137557,0.185435262866209,0.5418326693227091,0.70425087901902,0.07995538419049678,1.6509168148040771
2,0.8,0.2,0.1,9,25,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6744585519968018,0.673802075766916,0.5128575145547655,0.6865809274896537,0.6859468433771048,0.542968341433499,0.5418326693227091,0.70425087901902,0.08151955022438921,1.9208080768585205
2,0.8,0.2,0.2,0,23,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.11627906976744186,0.20875083500334002,0.562611322395552,3.0737099647521973
2,0.8,0.2,0.2,1,17,3,3,0.31587092761855684,0.31601918829077624,0.739964857200733,0.7391430675807574,0.476493102656082,0.7303232410180941,0.7294623299636516,0.45744797462502,0.5972831916700859,0.5964229904379739,0.35212464349252864,0.5960555189006077,0.5951809391979389,0.35653127194845763,0.680672268907563,0.8083832335329342,0.0454015888761366,1.333977460861206
2,0.8,0.2,0.2,2,21,3,3,0.293832105090291,0.29365346503033424,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.38509166071712936,0.3838494109267403,0.15752150986229166,0.37430486447919226,0.373029329116335,0.14414618051325584,0.5476190476190477,0.7091105287498074,0.07974797103357943,2.238555908203125
2,0.8,0.2,0.2,3,26,4,4,0.3027593439702943,0.3028293790687211,0.8952658892992039,0.8948353979360003,0.7839919744424225,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8084276629548061,0.8079197353745844,0.634629545869526,0.821834912015689,0.8213629372496289,0.6293450096268156,0.13953488372093023,0.24538873665698743,0.4716893582399053,2.7026474475860596
2,0.8,0.2,0.2,4,16,3,3,0.2931058206554033,0.29276662358798233,0.7574890951715463,0.756756036745563,0.5951147050464934,0.789789857030486,0.789150994948784,0.6112350182388241,0.6265198000743973,0.6257679743739816,0.49154832029545253,0.6668307613228104,0.6661552998165207,0.4990750972068573,0.19186046511627908,0.32259641233686887,0.33704207962729626,1.382399559020996
2,0.8,0.2,0.2,5,22,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959262,0.6604234389621813,0.48062193929772196,0.6492493065110276,0.6485401515758275,0.45307203333420376,0.5593869731800766,0.7188824824095366,0.07873230245355367,2.4707818031311035
2,0.8,0.2,0.2,6,22,3,3,0.2972879112772519,0.29730737121756873,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3960108404152614,0.39479911886199737,0.17246448557582922,0.4045942902943182,0.40340372512137557,0.185435262866209,0.5418326693227091,0.70425087901902,0.07995538419049678,1.688342571258545
2,0.8,0.2,0.2,7,26,3,3,0.2892999436741128,0.28911041630823014,0.7573131509374423,0.7565794546691186,0.5945667226027532,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6058101302608697,0.6050164634911632,0.44263289707718084,0.6444080303082954,0.6436864403758701,0.44488729445134056,0.19186046511627908,0.32259641233686887,0.33700514696469375,2.5528311729431152
2,0.8,0.2,0.2,8,15,4,4,0.3033095950933377,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.2347779273986816
2,0.8,0.2,0.2,9,21,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.35018950663915355,0.3493839445111943,0.189828214412545,0.3422002806825873,0.34138587962167677,0.174960691641255,0.6938775510204082,0.8176418247841666,0.025446037015172673,1.7993316650390625
2,0.8,0.2,0.3,0,32,3,3,0.2958169263669709,0.29549993660125573,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.672199343603704,0.6715371528473736,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.549407114624506,0.7106048832358595,0.07944174310888219,2.5453550815582275
2,0.8,0.2,0.3,1,28,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6744585519968018,0.673802075766916,0.5128575145547655,0.6865809274896538,0.6859468433771049,0.542968341433499,0.5418326693227091,0.70425087901902,0.08151955022438921,2.4684255123138428
2,0.8,0.2,0.3,2,25,3,3,0.2864431823745297,0.2856282745441857,0.7364136346532905,0.7356200021818233,0.581903007018771,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.5789036088533277,0.5780603173616665,0.43643399440762126,0.6827081189134144,0.6820642499665682,0.536681216439622,0.28488372093023256,0.4443275691654803,0.21031953048777685,1.8874287605285645
2,0.8,0.2,0.3,3,14,4,4,0.3033095950933378,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.1111335754394531
2,0.8,0.2,0.3,4,21,4,4,0.2880907133443916,0.28544486618247866,0.8633892918976112,0.8628247960611838,0.7389028632560585,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.7790037856863735,0.7784138573834458,0.6323923606801822,0.8294772696226799,0.829021252431157,0.6564476401607514,0.21511627906976744,0.3547765387233798,0.31115430548740375,1.6704978942871094
2,0.8,0.2,0.3,5,25,4,4,0.2843088592105316,0.28406081045250703,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5878399019601797,0.5867461156628245,0.320498396315486,0.5879077429223251,0.5868117435177123,0.32235560277843,0.549407114624506,0.7106048832358595,0.09684176462463207,1.9145326614379883
2,0.8,0.2,0.3,6,25,3,3,0.29582723972303326,0.295670689856077,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.3853655540302216,0.3841240709865136,0.15803176243484104,0.37493597278931157,0.3736622250862697,0.14532804951821357,0.5593869731800766,0.7188824824095366,0.07870430258211408,2.5582361221313477
