num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,1.0,0.75,0.0,0.5,3,1000,20,5,0.06051706060310092,0.1405414013304559,0.536368212367808,0.5154905153280595,0.20129649264579028,0.6768416726448381,0.6734867324129672,0.3027366806380769,0.46120828945515463,0.45078419616476745,0.26330247224929,0.6899904686091524,0.6883790050118191,0.5477272512926431,0,0.0,inf,47.694011926651
3,1.0,0.75,0.0,0.5,4,1000,20,5,0.060029150019172535,0.14152203541924865,0.5282414198138091,0.5071380440280004,0.19594251455300338,0.6547431679526168,0.6510917088569463,0.27146805794005857,0.5728342782684508,0.5646396200443912,0.577813617256954,0.8893428504953947,0.8887522271102907,0.932004088863553,0,0.0,inf,53.66956567764282
3,1.0,0.75,0.0,0.5,5,1000,20,4,0.05277517803106533,0.1283184953079851,0.5714044761797205,0.5525455457012788,0.27315281627111293,0.6693913323625984,0.6667996762190967,0.3476940076653558,0.3548034022956396,0.3427199649569115,0.1560822388213835,0.47378220995788095,0.47169435521611447,0.3038842619095672,0,0.0,inf,54.46670866012573
3,1.0,0.75,0.0,0.5,6,1000,20,3,0.05155709014040741,0.13753162792957452,0.4931738310495602,0.47014608412346803,0.19692217350707056,0.5653622741094658,0.5629070138206791,0.2404338580726488,0.3530984925112394,0.34049907511764355,0.21489375089190704,0.5186260524468924,0.5171807241847307,0.4465185173191772,0,0.0,inf,50.044986724853516
3,1.0,0.75,0.0,0.5,7,1000,20,5,0.06134077218354077,0.12664981974343326,0.5256979601981199,0.5043044199817535,0.21508406513289588,0.6838349350320578,0.6805449294520796,0.3015644520506615,0.42763663229355475,0.4165661595703431,0.22589962490837473,0.7085226139609382,0.7070024624649215,0.5574974836162592,0,0.0,inf,57.127776861190796
3,1.0,0.75,0.0,0.5,8,1000,20,5,0.06219421925591127,0.13007076635604223,0.6034044570411592,0.5861219756659453,0.3000577535903785,0.7000129469268592,0.696980165545689,0.36584703966420806,0.5386702503835299,0.5301159153167627,0.4366417184789109,0.7407704340946724,0.7394738055958378,0.6879148222464412,0,0.0,inf,49.588618516922
3,1.0,0.75,0.0,0.5,9,1000,20,5,0.05509057882939283,0.11640232713196404,0.5669607756262699,0.5478450735850107,0.2659789760413456,0.7019461379824673,0.6989320575028918,0.37362414873808364,0.3849913545556602,0.3734249822528667,0.1568890221822537,0.5496088747004206,0.5473566552537265,0.34419303023704506,0,0.0,inf,58.497000217437744
3,1.0,0.75,0.0,0.75,0,172,20,5,0.0534902181278644,0.1330552650032733,0.6051596461466959,0.5887669436075206,0.2846633565008134,0.7151064205189729,0.7122165994769574,0.3720273193445976,0.4378085480741029,0.42793690582744104,0.15922238468766398,0.5593053932785309,0.5570919048326199,0.33764486575458164,0,0.0,inf,8.617852210998535
3,1.0,0.75,0.0,0.75,1,1000,20,6,0.055724906305648574,0.13000662764318094,0.613718224893812,0.5977403155627566,0.291032208019751,0.7730263496319318,0.7702736053291203,0.4323596547126801,0.4642013049858356,0.4548198722465324,0.1633748102443965,0.6445809702224572,0.6424981167413121,0.4089289207616881,0,0.0,inf,52.985427379608154
3,1.0,0.75,0.0,0.75,2,151,4,4,0.11801837799787757,0.11798162021486154,0.7132667722227382,0.7110980583133787,0.4380786995544552,0.7025258846316004,0.7002657346923089,0.425262542396225,0.5552002956478604,0.5535399160192007,0.44511264036176723,0.551658427028143,0.54995811517611,0.43549534243855276,0.47126436781609193,0.6006006006006006,0.05961404048720054,6.165794849395752
3,1.0,0.75,0.0,0.75,3,135,5,5,0.13054997879657995,0.12545448161672235,0.6320424112244208,0.6284830264878344,0.4031737705044046,0.7111200109968795,0.7081992660256534,0.3749279529936918,0.6130901128145864,0.6112872093093482,0.48029554131247565,0.748332105540236,0.7470737631284128,0.6686253900073248,0.72,0.8008008008008007,0.02800117660833383,7.084963083267212
3,1.0,0.75,0.0,0.75,4,1000,20,4,0.04460435141367568,0.12911429276388753,0.5529026300175397,0.5342187419330724,0.25664355453520693,0.6688601525024063,0.6662681703137054,0.3479811936533868,0.4525985956389906,0.44292599079387834,0.1666563380994204,0.5774845216059822,0.5758115666131347,0.36437710589420275,0,0.0,inf,50.910844802856445
3,1.0,0.75,0.0,0.75,5,1000,20,5,0.05120314336166503,0.1310743753861045,0.5976286504689318,0.5808601760705343,0.27851884813548583,0.7318581704320422,0.7291668727148608,0.3987138459909467,0.43702860433577306,0.42709559087883603,0.1515398148973571,0.5755712199171839,0.5734706076478848,0.37244735393078343,0,0.0,inf,51.08172631263733
3,1.0,0.75,0.0,0.75,6,1000,20,5,0.052199541824531515,0.1299786211671868,0.5921626159720594,0.5752041701249777,0.28050500980077836,0.7299835816736383,0.7272414347793292,0.3804816680467419,0.45151696356603754,0.441867089643689,0.16369918518559123,0.6753243317930859,0.6736911296955572,0.4439746186908032,0,0.0,inf,56.87486481666565
3,1.0,0.75,0.0,0.75,7,1000,20,6,0.05554921419518738,0.13143844496353105,0.6090663787624779,0.5929224433384163,0.2871344173191458,0.7655063601820946,0.7626396116112795,0.4137544812016344,0.44221171820883476,0.4324652685706509,0.1562974582408492,0.6263652808207507,0.6241515845592971,0.3875852172022693,0,0.0,inf,52.53142547607422
3,1.0,0.75,0.0,0.75,8,1000,20,5,0.05155115589124105,0.12946683452845015,0.5792397201374049,0.5618580003658513,0.281894998778662,0.7125608147346109,0.7096234570839851,0.3625653206872453,0.48743448780650994,0.47849163112582255,0.33335171823737825,0.745522966277663,0.7442315950463536,0.6853106521370026,0,0.0,inf,59.2980523109436
3,1.0,0.75,0.0,0.75,9,1000,20,6,0.05671897012898262,0.13246181479797306,0.6101096798826626,0.5940223810618643,0.2833276472346515,0.7581684305971839,0.7551915553625466,0.39454436190799286,0.5562613353621564,0.5485158738002982,0.39958990067876343,0.8183689344873821,0.8172824156675466,0.7283318528237349,0,0.0,inf,58.559996366500854
3,1.0,0.75,0.0,1.0,0,1000,20,5,0.045449323025122786,0.12807485682768385,0.5517270224673648,0.5340847675303556,0.28383409828355416,0.7092063327538923,0.7062498642232775,0.3681604952924755,0.39380967914516096,0.3837905167019379,0.1208435818576135,0.5305054675799555,0.5281399318741432,0.3255141488643817,0,0.0,inf,52.689610958099365
3,1.0,0.75,0.0,1.0,1,1000,20,4,0.03333692599179771,0.11680476977957185,0.49368147007277835,0.47350712053628186,0.23502045846419373,0.6575162078127563,0.6548168756805663,0.3440484391643702,0.3209642289836713,0.30958555025220513,0.07861754416752988,0.4596303264102287,0.4574706671183698,0.295222721762023,0,0.0,inf,49.14923906326294
3,1.0,0.75,0.0,1.0,2,1000,20,4,0.03846906166485446,0.1311694296160447,0.4896850815658853,0.4691999046480913,0.21398099985202415,0.5949580274499103,0.5916549432838745,0.25599120652612134,0.38367608807683107,0.37324894985659574,0.14130704340023864,0.5725970811958305,0.570800741621071,0.4520155737325269,0,0.0,inf,45.573121309280396
3,1.0,0.75,0.0,1.0,3,759,20,5,0.04248021666003308,0.1270909851174176,0.547741242343048,0.5298924612460078,0.2639368714035802,0.7176285331121839,0.71477002864858,0.3717645498847168,0.4678074763732043,0.45898123831836257,0.25847049557512897,0.7544200866022147,0.7531894524830209,0.6942160829476088,0,0.0,inf,40.23074650764465
3,1.0,0.75,0.0,1.0,4,1000,20,5,0.03977223731863183,0.11964484159610668,0.5282375494825319,0.509658466708768,0.25718340521700384,0.7039593247639856,0.7009803295181701,0.37599558575476794,0.3607506578276049,0.35017726752313844,0.10138739766929382,0.5401041111837296,0.5378189080831033,0.32899121298358963,0,0.0,inf,49.120439291000366
3,1.0,0.75,0.0,1.0,5,1000,20,6,0.05006722940199465,0.1285423371376339,0.5702616501283798,0.5534249495339548,0.3022709494196711,0.7655219650710754,0.76265545777505,0.41377039486170786,0.41943948707793677,0.40988430296756667,0.12901722456361742,0.6254703201201669,0.6232513701950025,0.38521779620967855,0,0.0,inf,56.70573544502258
3,1.0,0.75,0.0,1.0,6,220,20,3,0.03720095581467982,0.14060685195812783,0.4854123345693403,0.46457378592841525,0.21532201911734955,0.5660491419582654,0.5635912983952215,0.23696854258612737,0.46729605143043057,0.4581975679579849,0.3054416248967694,0.7910118506247917,0.7903818046465769,0.8863148316823106,0,0.0,inf,11.031718492507935
3,1.0,0.75,0.0,1.0,7,1000,20,5,0.04293710398273196,0.12271886318669252,0.5457317725466838,0.5277372973592392,0.26438395704322243,0.6885638252563122,0.6854303740489436,0.37484612368265274,0.3854480134168461,0.3752076928019593,0.13254797632236318,0.5337284291060989,0.531413168635108,0.33225571306936685,0,0.0,inf,58.64765906333923
3,1.0,0.75,0.0,1.0,8,1000,20,5,0.045236457271317164,0.12537269260061482,0.5451557214492896,0.527222791239736,0.2822148895012577,0.7031204703441484,0.7000992311416471,0.36419486725819533,0.46698800672017443,0.45815856628399054,0.26774664188656533,0.7321657981223348,0.7308144943489374,0.675909407803101,0,0.0,inf,49.02722358703613
3,1.0,0.75,0.0,1.0,9,1000,20,5,0.045828883379093716,0.13267716727322157,0.5011856755342042,0.4813128294442217,0.23348395877304476,0.6575578923910257,0.6539360392513811,0.27142361145622546,0.5065396254511544,0.4982576848077723,0.3222824539304376,0.8968900652495069,0.8963396261535985,0.9355646882706437,0,0.0,inf,49.259103536605835
3,1.0,0.75,0.25,0.0,0,1000,20,6,0.0740365407338804,0.11979572573882499,0.618828754154893,0.6015808080503011,0.3162162374831808,0.7797330810099191,0.7770204034292899,0.4045291405655985,0.5562599882609037,0.5476636516696969,0.45761804885000124,0.8309400215035455,0.829928147978749,0.7283483655292589,0,0.0,inf,48.354517698287964
3,1.0,0.75,0.25,0.0,1,1000,20,3,0.06291953899397817,0.136470654315055,0.4794322445120417,0.4543798375254653,0.20420695882425338,0.5606873231591275,0.5582032939246429,0.2367475020828631,0.36240401665557115,0.3490972778239851,0.24624250926068336,0.5148394902792672,0.5133806331498075,0.4389645819460259,0,0.0,inf,46.170345067977905
3,1.0,0.75,0.25,0.0,2,1000,20,6,0.07300441280539731,0.12200499468024434,0.6159586371123588,0.5985370580899092,0.3089436034594642,0.7769674810207821,0.7742219775919649,0.4038657824313364,0.5744852717995368,0.5662153677738732,0.4697029884201507,0.8359633528758339,0.8349821645037309,0.7307532221014289,0,0.0,inf,59.19127798080444
3,1.0,0.75,0.25,0.0,3,236,20,5,0.07071596375594631,0.13262467595439248,0.6117096432186223,0.5940213706995524,0.3038557590593979,0.7230047356140441,0.7201886429505338,0.37213904744582194,0.42422998802311795,0.41297906130744677,0.21536756016274647,0.5600688022409847,0.5578519995070308,0.34222565535510985,0,0.0,inf,14.275897979736328
3,1.0,0.75,0.25,0.0,4,1000,20,5,0.07362767047774381,0.13189554080681096,0.6031187184795797,0.5851061982766376,0.313540576701144,0.7326944022306984,0.7299791090202955,0.38066430798437806,0.48204578659773506,0.471973771387808,0.23428831061515232,0.6753923167075321,0.6737588610734201,0.44448913093106535,0,0.0,inf,55.14854097366333
3,1.0,0.75,0.25,0.0,5,338,20,4,0.06279676861898001,0.12765598272935114,0.5646957582596986,0.5444790689158799,0.27892436786329877,0.6946577142445622,0.6922744339623353,0.3695554316410452,0.35384764009449543,0.3409402764040762,0.16987146350699284,0.49408847696821157,0.49209425852915606,0.33963313061997924,0,0.0,inf,17.572620391845703
3,1.0,0.75,0.25,0.0,6,1000,20,5,0.07028306152872535,0.12554604260671579,0.5193768854614443,0.49656500266844683,0.21297560413865285,0.6788730138587252,0.6754936629966557,0.2865323985577961,0.42582888798760365,0.414025749807513,0.25668142663271104,0.6873120576805534,0.685655127965569,0.5324211650211208,0,0.0,inf,52.07999324798584
3,1.0,0.75,0.25,0.0,7,1000,20,3,0.06051892922244434,0.13791207670401817,0.46672218149519007,0.44096333171365815,0.19390082682778267,0.5734433578695064,0.5710568003640895,0.2572568509403119,0.3470844275993159,0.3333906694024464,0.23451468440645915,0.5286443108698162,0.5272498655992264,0.47810315616106885,0,0.0,inf,46.284125089645386
3,1.0,0.75,0.25,0.0,8,373,20,4,0.0672486643824462,0.1399223836404272,0.5193928220609654,0.49662425100647767,0.2114762530190188,0.6116089757884591,0.6084152321516657,0.2555957900799887,0.3967522070737221,0.38438197699322835,0.2665150420406476,0.5929339671367269,0.5912024680347665,0.47257137284721956,0,0.0,inf,20.43304967880249
3,1.0,0.75,0.25,0.0,9,1000,20,4,0.07018412262416579,0.14194377639515163,0.5266222792066029,0.5042304817583538,0.21830661636521084,0.6076317445057166,0.6044001590188525,0.25412752313911446,0.42388205330494666,0.41209073187702144,0.2794798437871154,0.5684239373050878,0.5665842551812198,0.4605127726666624,0,0.0,inf,52.70126962661743
3,1.0,0.75,0.25,0.25,0,1000,5,5,0.12460310690303636,0.12112263981255042,0.6454828538822798,0.642007149875722,0.3914105241104852,0.7015514052284932,0.6985204168291612,0.36572887938127685,0.4851868968976251,0.4827425936994576,0.2949302875443205,0.5304103251161341,0.5280479584643525,0.3174393597561636,0.66,0.8147343472249655,0.04049709142680068,15.877579689025879
3,1.0,0.75,0.25,0.25,1,1000,20,4,0.05386096383198997,0.12586825793595832,0.5472063893415168,0.5272112164284795,0.25847640956927326,0.6462748879947163,0.6434810337882326,0.3302786589568048,0.4736472534844962,0.46374274527873466,0.42900136580677445,0.6722942604908493,0.6709808664171969,0.6436147941059137,0.2727272727272727,0.37945863900834803,2.628700311992265,52.21986532211304
3,1.0,0.75,0.25,0.25,2,1000,20,5,0.058301743926642044,0.12947856568116228,0.5921222257410651,0.5742541806908878,0.27483410077720644,0.7368395920147918,0.7341841928379003,0.3873044524982946,0.43249028464570277,0.4218963629313401,0.18014841876057533,0.5746716223767009,0.5725501204561915,0.36277348269660176,0.25396825396825395,0.36739380022962115,2.4625753747612382,57.40211200714111
3,1.0,0.75,0.25,0.25,3,156,6,5,0.12378642855590756,0.13165698404008488,0.6710281977892745,0.6671129941731626,0.41852089180714713,0.7181602586844477,0.715306960078694,0.3807554731572116,0.49046207988675894,0.4875801911523662,0.244271125450761,0.5486621366726402,0.5464017023643644,0.34406927829407236,0.3170731707317073,0.547439024390244,0.1864106711265252,2.3844451904296875
3,1.0,0.75,0.25,0.25,4,1000,20,6,0.057441739108274215,0.11772417702504284,0.6427693857549509,0.6276979156050804,0.363183558105477,0.7690993649513551,0.7663563647952479,0.4947499056049371,0.4980096384744854,0.4890578219857088,0.32002721816037083,0.6697708270582016,0.6678917642294504,0.48756911007621484,0.3333333333333333,0.47761194029850745,2.319621279160939,51.53114700317383
3,1.0,0.75,0.25,0.25,5,1000,20,4,0.05877122786434623,0.13348280394883544,0.5034846619172522,0.48117025597777063,0.21355283258958613,0.601933745266696,0.5986773816168443,0.2537092689636291,0.39673182849278515,0.38512106886209113,0.2189225365565257,0.5723078398307065,0.5705017758336841,0.45146324856620046,0.2698412698412698,0.3624733475479744,2.552110572475921,51.271121978759766
3,1.0,0.75,0.25,0.25,6,1000,20,5,0.059103465791934796,0.1287349780892195,0.5745691736657095,0.556066351440181,0.28777969323206287,0.7146334499111213,0.7117515621507181,0.3816352542086523,0.39875516889893253,0.38763515511693813,0.1536299232165327,0.5481777165781615,0.5459224946192935,0.3421038689738454,0.3333333333333333,0.511727078891258,2.371459241136438,52.01683187484741
3,1.0,0.75,0.25,0.25,7,1000,20,4,0.05445140783860165,0.12399671028438274,0.5546488788820895,0.5350076004689607,0.2629951284024646,0.6554217411617845,0.6527175029836118,0.34050366152878936,0.3451880954360742,0.3328875417289923,0.16628741374347475,0.45240922809341944,0.45023336763310234,0.29484568061535976,0.265625,0.3844414292175486,2.6218157251804572,53.28102493286133
3,1.0,0.75,0.25,0.25,8,1000,20,4,0.05499402350133772,0.12525287718416267,0.5562523857185527,0.5367157662417885,0.26634512706486907,0.655529393622417,0.652836789571842,0.3428451507546927,0.44770132387528394,0.4373495651242762,0.20837712053124177,0.5750669120564736,0.5733876719431978,0.36294405976453603,0.24242424242424243,0.3436057124449694,2.6567538097614265,61.31127977371216
3,1.0,0.75,0.25,0.25,9,1000,20,4,0.057393545536621286,0.1366688119240576,0.5065114939559408,0.48404356427166284,0.20197125969053328,0.6277343915650139,0.6247136178435864,0.2769349053323393,0.39935614045853063,0.38760053366707536,0.23987524713625427,0.6036099069632082,0.6019559103911548,0.510010795151809,0.2033898305084746,0.30356691120667845,2.5717945142286425,52.7763454914093
3,1.0,0.75,0.25,0.5,0,144,4,4,0.12903133210432455,0.12739069555713708,0.6439155664875016,0.641178999968312,0.35935701558417443,0.686088210664453,0.683614868129388,0.344245549299956,0.609523053209341,0.6080317772481992,0.5595109780416507,0.7077952325230102,0.7066272780350585,0.6745967070458799,0.5645161290322581,0.7456451612903227,0.03652280438472019,7.146298885345459
3,1.0,0.75,0.25,0.5,1,1000,20,5,0.05227767033491726,0.13145807678944998,0.5929375451146275,0.5758273434160239,0.2759235640236518,0.7077979137674278,0.7048197956536678,0.3640337695695634,0.5139047388600173,0.5052394223494445,0.4057305638575655,0.7421841608488982,0.7408806439105272,0.6835778318121967,0.3333333333333333,0.5005005005005004,1.7953964750803693,56.63134813308716
3,1.0,0.75,0.25,0.5,2,1000,20,5,0.054648227890349385,0.1406201341364095,0.5231011736828105,0.5026156963581864,0.1983832197271776,0.6519866506304619,0.6483092903588871,0.27074628614628166,0.5493141141874596,0.5410533771218089,0.5204844925590016,0.8853244438058808,0.8847131129989144,0.9293973256869408,0.32,0.5005005005005004,1.7794184750255626,64.18646955490112
3,1.0,0.75,0.25,0.5,3,1000,20,4,0.05106864326893273,0.13609655022729694,0.5120274637552391,0.4909444706278209,0.20605498679166676,0.6064299525558757,0.6032028495546482,0.25326182254983837,0.3929496219994409,0.38176229584554755,0.2086950753150421,0.5756656276552777,0.5738676421129876,0.45724708739675507,0.20689655172413793,0.33793297662630245,1.962032575760741,52.65605616569519
3,1.0,0.75,0.25,0.5,4,1000,20,3,0.044584885996026585,0.13732559606124614,0.45783246379683673,0.4341974640673522,0.19446877251534694,0.5517460933366073,0.5491704184790585,0.2257521977649238,0.5145605885594957,0.5055322791179527,0.4607100000569463,0.88178424312384,0.8814203595531204,0.9154932561938758,0.12903225806451613,0.23260321767784453,1.9707899781284253,51.92310953140259
3,1.0,0.75,0.25,0.5,5,1000,20,5,0.05574976427897482,0.14099804212223158,0.5419587389602437,0.5222136034997502,0.20359496456944048,0.6533884615092099,0.6497381865819449,0.2756775485947839,0.4527064606448121,0.44263019877375853,0.246699455286957,0.6591866518164992,0.6573787696836775,0.4982571054342164,0.3333333333333333,0.5005005005005004,1.8058005690829995,59.03573751449585
3,1.0,0.75,0.25,0.5,6,1000,20,6,0.06014788842575583,0.14071486806891745,0.6349665075407925,0.619801663140268,0.29726805387222305,0.7746582923208509,0.7718859763947004,0.404117876231061,0.5708216356149167,0.5632665816973299,0.42789704590364946,0.831038664623276,0.8300288144200161,0.7280948472465439,0.3333333333333333,0.5005005005005004,1.713988726280435,59.57644438743591
3,1.0,0.75,0.25,0.5,7,1000,20,4,0.04985182805513473,0.1375965945345586,0.5107129803479215,0.48935881078420684,0.19880036413313285,0.6317658525666519,0.6287745883067678,0.27763208122352623,0.3924022894829707,0.3810620966302021,0.21423268065630469,0.6106796397925431,0.6090525889821685,0.5145981152032129,0.20689655172413793,0.3851709195955705,1.9072545563084056,52.0254430770874
3,1.0,0.75,0.25,0.5,8,1000,20,5,0.053180585516692955,0.12970164913449433,0.6044054134894359,0.587765876248366,0.2839244578624488,0.7138158747763581,0.7109072397613261,0.36924995484500645,0.4439600175795946,0.43404053437894324,0.18063210043917552,0.5521584159929622,0.5499029717526518,0.3351750422519264,0.3076923076923077,0.4931862426995457,1.8507461493937623,59.32332444190979
3,1.0,0.75,0.25,0.5,9,1000,20,5,0.05425225458348381,0.12906299853474748,0.589119894467441,0.5718777529229725,0.2944291624776948,0.7163234280230376,0.7134522351999343,0.38018603353557173,0.41446380766138335,0.40404771255949,0.1545278260641445,0.5480517696632049,0.5457890867675355,0.3426576357139553,0.3333333333333333,0.5005005005005004,1.75854209225785,53.73521041870117
3,1.0,0.75,0.25,0.75,0,1000,20,5,0.05604632475018816,0.14887861603082403,0.5500113450805747,0.5316480350458107,0.24301642713826718,0.6597312509601877,0.6561266291978581,0.2706097709115267,0.565648012113505,0.5581384139699037,0.4248253704991961,0.8998108834222482,0.8992748597587751,0.9408749883846438,0.3333333333333333,0.42900042900042895,2.0880922261279893,54.58515024185181
3,1.0,0.75,0.25,0.75,1,1000,20,5,0.045564098463278774,0.12945981396681203,0.5676129918693703,0.5501580767774435,0.26134712279191724,0.7232961372773113,0.7204917265883113,0.3805178798665085,0.4275130148853608,0.4177499017537981,0.14244839906627962,0.6664304849093426,0.6647571887649095,0.4382308504127192,0.20689655172413793,0.4107338444687842,2.1827419842685076,58.997228145599365
3,1.0,0.75,0.25,0.75,2,1000,20,3,0.037096917273516786,0.13313627285245602,0.44693709604319753,0.4242449134961199,0.19179084269516153,0.5371927697286067,0.5345875538715105,0.23389714416885013,0.3917560981320905,0.3811922850351819,0.1560835607657145,0.5999643526155566,0.5987698125394783,0.4679493118973293,0.1935483870967742,0.41173443129181675,2.5425923960179895,49.47694110870361
3,1.0,0.75,0.25,0.75,3,1000,20,6,0.05615404554013175,0.14095365265249515,0.6339870262478557,0.6193040222402975,0.303435613011704,0.7701831773382896,0.7673581685486995,0.4036085694822881,0.5672649733295365,0.5599333360889338,0.3759665182928065,0.8300099414365527,0.8289951437806662,0.7246042110060033,0.3333333333333333,0.42900042900042895,2.0580728606897787,53.06798028945923
3,1.0,0.75,0.25,0.75,4,1000,20,5,0.052640935930921,0.1440337270010764,0.5396361518077758,0.5207527707349321,0.22981429264819142,0.6631417466469715,0.6596125728745118,0.2863192138088637,0.4386763717143294,0.4289105477162044,0.16796682199041174,0.6700840154583202,0.6683469022549315,0.5184526799439231,0.3333333333333333,0.42900042900042895,2.0231297718367225,54.37763071060181
3,1.0,0.75,0.25,0.75,5,1000,20,4,0.046726217594582724,0.1441033880655365,0.5124103738045442,0.4924046138496335,0.21563298690346433,0.6171053656359345,0.6139879682263427,0.2604110055722603,0.46871526781778183,0.45947921042311546,0.18545639751052348,0.7116358827491023,0.7104257518095541,0.5388712247539521,0.1935483870967742,0.41173443129181675,2.275308215808819,51.33488917350769
3,1.0,0.75,0.25,0.75,6,1000,20,5,0.053255920589642874,0.14410132260978253,0.5437620868361442,0.5250496561742903,0.2370961422870539,0.6788229473068104,0.6754832224000005,0.3020671751168019,0.44855593053410425,0.4389628988944027,0.1697575255797771,0.692889540776329,0.6912894776723717,0.5525911943486644,0.3333333333333333,0.42900042900042895,2.0223368133337485,52.16642618179321
3,1.0,0.75,0.25,0.75,7,1000,20,5,0.05639613203762129,0.14899789148185125,0.5570846753419888,0.5390437364546085,0.25001882240126,0.6606872740797404,0.6570925818287751,0.2709709592222683,0.5651647321949628,0.5576640837802566,0.4183529834172246,0.9005151633958055,0.8999828749834832,0.9408588139481737,0.3333333333333333,0.42900042900042895,2.1153400116924135,51.22821569442749
3,1.0,0.75,0.25,0.75,8,1000,20,6,0.054585409546563844,0.1359818878268915,0.621376988023488,0.6061623594792375,0.28786111264467823,0.7651641947556408,0.7622660387448466,0.39322684780005535,0.5604319214487726,0.5529688938405372,0.37941955777157893,0.8269530818918074,0.8259142518109562,0.7387595419752265,0.3333333333333333,0.42900042900042895,2.060786271276664,60.75165867805481
3,1.0,0.75,0.25,0.75,9,1000,20,6,0.04626942163221172,0.11770091321297316,0.6382406303045656,0.623928504397039,0.32712281720007974,0.7878060365850549,0.7852696923519016,0.4931604729219535,0.4895107335192194,0.4810114917662154,0.2906230742664941,0.6826196696598008,0.6807986239518431,0.5047401652814129,0.3333333333333333,0.42900042900042895,1.9951909728420052,56.07688307762146
3,1.0,0.75,0.25,1.0,0,1000,20,6,0.05132382375595674,0.13517690088587944,0.5839639936545976,0.5680446623716877,0.3071873949108937,0.7756146871934478,0.7728542808421034,0.4045929131827757,0.5310801987289994,0.5235499102004645,0.2700376099456437,0.8312379710523959,0.8302293768811153,0.7282789259878945,0.21374045801526717,0.3170577045022194,2.6856952648400814,62.0418381690979
3,1.0,0.75,0.25,1.0,1,1000,20,6,0.05092513119586985,0.1346898690781333,0.5785971143855759,0.5624810914334017,0.3052486533538745,0.7731298632160591,0.7703404923004399,0.40443119747832973,0.5172097797877482,0.5094615796688691,0.2631862527655203,0.8275317901054465,0.826501848999103,0.7257550993539652,0.2153846153846154,0.3182541486701523,2.6880863649389797,50.78184676170349
3,1.0,0.75,0.25,1.0,2,1000,20,6,0.044109279895790596,0.11669639079703589,0.6076276914275878,0.5927605450296018,0.3341678577142752,0.7994686344760323,0.7970751463310318,0.5039789457679162,0.44879441640341466,0.440048178135934,0.21071570867820782,0.6866298739260913,0.6848352725895969,0.5059343706163838,0.18461538461538463,0.3089280197713932,2.7133465446786458,50.53769302368164
3,1.0,0.75,0.25,1.0,3,1000,20,5,0.04175831700771265,0.1320569893538935,0.5330728200016388,0.5151918396586008,0.2628931374599788,0.7231977863837074,0.7203749387291598,0.37144260722381367,0.44929416840044795,0.4404492144290353,0.22960104431117465,0.7543584441849567,0.7531156288198972,0.679323680700557,0.224,0.3320368086519305,2.8799720275710894,52.9285192489624
3,1.0,0.75,0.25,1.0,4,1000,20,5,0.03862827454783417,0.12250089342821224,0.5871612234886208,0.5715150284450478,0.33012859693776875,0.7637462663922088,0.7614165825515037,0.46921014497421143,0.4291250710909976,0.42007366176758726,0.17719231962001875,0.6206194038810233,0.6187897441704724,0.4601450962599709,0.25,0.37537537537537535,2.882872331336908,47.65980052947998
3,1.0,0.75,0.25,1.0,5,1000,20,4,0.03492905625322693,0.12284837510076675,0.5110515851831079,0.4922442960746848,0.2554803432690812,0.6475791934715281,0.644803771097116,0.3362737428255745,0.37926958567741637,0.36925450920007696,0.10612031361952574,0.5735520380264054,0.5718502132680274,0.3738527254433222,0.21875,0.33334920710510024,3.0518149493128766,45.37204360961914
3,1.0,0.75,0.25,1.0,6,1000,20,6,0.05262487961901769,0.1355206894330791,0.5796326972833881,0.5635540221637665,0.3110214476034809,0.775614687193448,0.7728542808421035,0.4045929131827757,0.5308546746073153,0.523324342407629,0.2689027283741908,0.8312379710523959,0.8302293768811153,0.7282789259878945,0.2153846153846154,0.3182541486701523,2.6899349894643283,53.25014328956604
3,1.0,0.75,0.25,1.0,7,1000,20,5,0.03960607208821039,0.1296046153724375,0.5254621775295619,0.5072509440056804,0.25740181095452824,0.7255326328958052,0.7227426790966341,0.37523073339820223,0.4427314599639699,0.4337585127673701,0.2304588517044866,0.7589725084133929,0.7577583475371299,0.6820898901668622,0.2153846153846154,0.326888951153451,2.8447934572061606,55.12468695640564
3,1.0,0.75,0.25,1.0,8,1000,20,4,0.0346873756343902,0.1218171215312223,0.5118099956071439,0.4928129514604078,0.2417860175569947,0.6552026309559663,0.6525133359011805,0.350368611760322,0.3249851553992714,0.3139381551850909,0.10270138773855558,0.47356086434141303,0.47148757872078195,0.3058253438413654,0.1696969696969697,0.29182473839996664,2.985759629449574,54.716721534729004
3,1.0,0.75,0.25,1.0,9,1000,20,6,0.042052630017189764,0.11003157244935499,0.5781862414109741,0.5622370662158931,0.3168160808858987,0.7384452994368437,0.7353637957024093,0.47860264031594785,0.4039891565356009,0.39455723860515224,0.11296025186977494,0.625139614892605,0.6230312764785895,0.3492761925434568,0.23931623931623933,0.37537537537537535,2.6527096753102186,52.6334011554718
