sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
1.0,0.5,0.8,0.04192520614910466,0.005977404646787823,3.572936631144066e-05,0.12669217451620407,0.007702869230700466,5.933419438527199e-05,0.5584936101251123,0.03404247657353589,0.0011588902112597398,0.5412876530746096,0.03549592741404801,0.001259960862983365,0.27158154797445205,0.03011216530834283,0.0009067424995569656,0.7135523578543893,0.038658265964816634,0.0014944615274065,0.7106378192414211,0.03873015374193175,0.0015000248088736698,0.3755455007467522,0.0524999530668459,0.0027562450720210224,0.5064857284438657,0.04801629648795329,0.0023055647284190356,0.4959504280322261,0.04908960643064773,0.0024097894595158905,0.24409660674047245,0.08161972293669242,0.006661779172262435,0.7541971879346163,0.08339093303603776,0.006954047712620933,0.7526163326395422,0.08391370060929232,0.007041509149945946,0.5912104642287259,0.160596972834029,0.025791387683453848,0.38936927192380655,0.12316379252621484,0.015169319789440496,0.5501760300365417,0.12966458964647493,0.016812905808188734,0.7222489472779434,0.16530041144929855,0.02732422602530739,49.36377124786377,4.224858694991741,17.849430992647317
1.0,0.5,0.9,0.040967259399006736,0.0064651322081274686,4.1797934468567156e-05,0.12666060037496113,0.0050865487702073265,2.5872978391697665e-05,0.5495591835156214,0.022489283100632636,0.0005057678543804007,0.5322903056539158,0.023390389372366874,0.0005471103149909333,0.2715113099434904,0.02241751547220829,0.000502544999946698,0.7117710273420776,0.03949563238087977,0.0015599049771655986,0.7088331172206557,0.03955065635242431,0.0015642544179075612,0.36663554019610434,0.039755635747106104,0.0015805105736565808,0.5057592652219377,0.058031615252501716,0.0033676683688143895,0.4953962137781998,0.059283310053798347,0.003514510850934788,0.2194227800054966,0.08986749517767692,0.008076166689509785,0.7483793737473133,0.13582384796662572,0.01844811767646106,0.7467954697386185,0.13655493797929444,0.01864725108652895,0.5978952766741437,0.22485804213262278,0.050561139111716356,0.3503629432951854,0.055567506701453696,0.0030877478010161016,0.5167170524542787,0.059436911967556134,0.003532746504239018,0.9318908883091115,0.10180980491640586,0.010365236377116619,49.91412999629974,3.3920120789132295,11.505745943493249
1.0,0.5,1.0,0.03942683108727562,0.00724772041874147,5.252945126824203e-05,0.12147862764683628,0.0069366058580291965,4.8116500829644966e-05,0.5430487284064827,0.03402851298838705,0.001157939696200826,0.5260807905926337,0.03544129932156002,0.0012560856976004107,0.28909267601469935,0.04539885500941823,0.002061056036166179,0.7296403007199964,0.053425953190320695,0.002854332474294338,0.7266480123937917,0.05353859482975834,0.0028663811363450267,0.40070932550488936,0.05780344082903984,0.0033412377716763105,0.4779498296483718,0.053380966394250065,0.002849527573184055,0.46739518218479975,0.05455918967500969,0.002976705177993684,0.15606085752833065,0.04127423794841384,0.0017035627182222853,0.737762693641359,0.10196044990540717,0.010395933344913046,0.7359485601599963,0.10256721829025656,0.010520034267801138,0.5404719631401943,0.1713426568769203,0.02935830606564204,0.1400518606131492,0.03768579476795654,0.0014202191272925406,0.24407103566786503,0.05457327307394717,0.0029782421340036076,1.4813507318818737,0.1084745285348913,0.011766723340866946,53.25311255455017,4.464490964972024,19.931679576316828
1.0,0.6,0.0,0.10649583923174341,0.0329799561949554,0.001087677510621177,0.12879224513009352,0.01139000260950274,0.00012973215944447924,0.6740764460192923,0.062037918140524784,0.003848703287210454,0.6656875877794087,0.0664152978412257,0.004410991787338718,0.36418249038412853,0.07496536454577712,0.005619805881481259,0.7273566315704539,0.044270928130989026,0.0019599150775791957,0.7246673056918569,0.044392481113616745,0.0019706923794228196,0.3968448016182522,0.06484155462159966,0.004204427205745892,0.6433848728777679,0.09474127385684084,0.008975908972016913,0.6379927921580744,0.09788213017186598,0.009580911406982116,0.43759010517102626,0.1238736922055869,0.015344691620644483,0.712692051685416,0.09996507210515305,0.00999301564098845,0.7109257808947749,0.10036038063470637,0.010072206001143145,0.5101196805963393,0.14071267561686332,0.019800057079256597,0.4154213769862321,0.3656372276720458,0.1336905822596995,0.48866154344696777,0.4242734517597849,0.18000796186816254,,,,21.143072295188905,25.445047309569713,647.4504325862408
1.0,0.6,0.1,0.11112293912956961,0.029360420828829413,0.0008620343112459601,0.1353431387989114,0.00993926009396329,9.878889121545116e-05,0.6789926043624719,0.10143926994774564,0.010289925487531612,0.6708726182298065,0.10904963360941411,0.011891822590347458,0.36685365468710673,0.12427070345739727,0.01544320773779637,0.7107479518392616,0.06368718363692147,0.004056057359602957,0.7080268964685607,0.06396500099754306,0.004091521352615684,0.3747318756985721,0.09527250019861909,0.009076849294095874,0.6294864743866361,0.09065359423338887,0.008218074147431914,0.6245977605922972,0.09327501881377455,0.008700229134709995,0.4225641375086916,0.13040335081931698,0.017005033904905854,0.6869779631612097,0.11341969906949907,0.012864028137015728,0.6850748491774689,0.11403082907334589,0.013003029979154625,0.4846458261714049,0.19269964791603808,0.03713315430696504,0.41918269192681057,0.2640176874833312,0.06970533930404593,0.5455028327437452,0.2716766087488577,0.0738081797412799,2.2534310510977926,3.431727354636813,11.776752636562579,15.01524510383606,19.62439348876389,385.1168198018386
1.0,0.6,0.2,0.1020240896293076,0.04587717482577887,0.0021047151699950784,0.14107238201821407,0.008655856764459747,7.492385632684356e-05,0.6350644504939167,0.057100561668936976,0.0032604741429080744,0.6245774280559147,0.06322056668627869,0.003996840052134212,0.29379339983195185,0.057955160680363736,0.0033588006494867785,0.6980782646138098,0.051685356054126684,0.0026713760304418496,0.6952455735969199,0.05168823257225004,0.0026716733864430102,0.3390906165335565,0.06229377421670922,0.003880514306162347,0.6571337458031242,0.1815691229428381,0.03296734640623146,0.6504975591009099,0.18695219244225864,0.03495112225896731,0.4999675330667796,0.28728137606248294,0.08253058903235376,0.7496951119365299,0.13202721585460356,0.01743118572631808,0.748175736805457,0.1327920079442779,0.017633717373873165,0.6043027784900514,0.22931369225059894,0.0525847694536024,0.41859648020977297,0.2664896703457997,0.071016744401013,0.5455251772668153,0.2666110168781586,0.07108143432080577,1.3571022991034192,1.372163862234405,1.8828336648220392,26.354931282997132,24.3314801159536,592.0209246330454
1.0,0.6,0.3,0.1121076339924175,0.04027457911691428,0.001622041723044588,0.13408901418671726,0.010799842741441563,0.00011663660323986801,0.6649206202953517,0.08255059227360022,0.006814600284722184,0.6574070096973301,0.08867560097416657,0.007863362208129611,0.35688250152909473,0.06774378287844761,0.004589220118682252,0.7074520176061225,0.04854556092156293,0.0023566714851891777,0.7047500575048712,0.048633756401665,0.0023652422617364915,0.3696262099271258,0.05410731289821372,0.002927601309065205,0.6635572631291097,0.19266517703225364,0.03711987044086963,0.6588248772100256,0.19671003593373332,0.03869483823705065,0.4919487718502621,0.2783402944234893,0.0774733194997547,0.7312830212422623,0.14811250592285347,0.021937314410747304,0.7297747003547327,0.14886776261136028,0.02216161074491232,0.5751034135846042,0.2308409045257451,0.05328752320226416,0.556692262451225,0.20353788288469277,0.04142766976918291,0.692612678303197,0.194617129067712,0.03787582692655847,0.44632084489736884,0.6368959261229716,0.40563642071203776,16.959957885742188,19.32354779256366,373.3994992914919
1.0,0.6,0.4,0.09253104425127909,0.042520207724606074,0.0018079680649436501,0.13720155794616712,0.010304663356664608,0.00010618608689418632,0.6424050105792519,0.09039016018873462,0.008170381058945107,0.6317821711262293,0.09784988656949173,0.009574600301662399,0.31522571420942636,0.11357174918651898,0.012898542213285576,0.6911156793359094,0.05982549707229791,0.0035790900999475256,0.6883680957242626,0.06007820823896744,0.003609391105204735,0.3454534136910613,0.07733851697674098,0.005981246208161652,0.6359624261599895,0.11563453427921222,0.013371345517970305,0.6299199396071293,0.11909852711665875,0.0141844591613575,0.47354946757278976,0.16735936984209068,0.02800915867394169,0.7425886674121894,0.10224253705038763,0.010453536382499889,0.7411388879772071,0.10271012327322991,0.010549369422802084,0.6058212211290437,0.16788163001495665,0.028184241696478794,0.6563040440655312,0.09138496553397495,0.008351211925645788,0.7889160073814805,0.07224266548962839,0.005219002717046345,0.20430025590939865,0.15878707041103476,0.025213333729718915,29.332747435569765,25.51698402731603,651.1164738503015
1.0,0.6,0.5,0.07909564986692515,0.03788916252049966,0.001435588636504836,0.1319252868970373,0.010249655890988649,0.0001050554458836783,0.6115877295762944,0.05210268657249744,0.002714689948071905,0.600030083189104,0.05773376216941119,0.003333187294234134,0.3124061525431629,0.06863839184051945,0.004711228834452687,0.6828375036844615,0.04872685693792765,0.002374306587049268,0.6800913337466905,0.04887927033120586,0.0023891830681111014,0.3537635578977269,0.06339130641502864,0.004018457729004052,0.5424576031658783,0.06615666552067447,0.004376704392814397,0.534967541538199,0.06902519176669299,0.0047644770984287405,0.3301225855853505,0.12415533622701652,0.01541454751364352,0.6843777480623899,0.11664847987339155,0.013606867856773033,0.682609812989158,0.1172730990537912,0.013752979761680323,0.5277208017662134,0.21128416341608017,0.04464099771043287,0.5057018022475519,0.25810346364078596,0.06661739794337052,0.632488502008872,0.2555238619875538,0.06529244404503443,0.20402030196855886,0.19247577531445995,0.037046924082902465,34.48313186168671,26.41015008021399,697.4960272594271
1.0,0.6,0.6,0.05139172744548416,0.017018158846721254,0.0002896177305322369,0.13109479996776213,0.013054958054244952,0.00017043192979809517,0.6001291187801598,0.029191220880397925,0.0008521273764881798,0.5853532739260988,0.029710940154302506,0.0008827399648525451,0.2919582839398445,0.03726080178302884,0.0013883673495141654,0.7155411281337806,0.05171916706714526,0.002674872242119283,0.7128013360396983,0.05179464384381585,0.0026826851309077315,0.3767337832212849,0.05043382012295018,0.0025435702121940945,0.5264778165810494,0.06619591426627977,0.004381899065548662,0.516926493864407,0.06635734591251556,0.004403297356553246,0.2785791651173152,0.12486178585682299,0.01559046556735512,0.7133750904289652,0.12532907293779588,0.015707376523447357,0.7116662376731088,0.12585487430627548,0.015839449386648403,0.5314311767816202,0.19036836006339714,0.036240112513227216,0.3520299699962094,0.1787675801886624,0.03195784772650984,0.4990498922233605,0.18286953165775996,0.033441265608728475,0.21018491117508806,0.1214349646888462,0.014746450648981323,57.27680506706238,14.585863532875923,212.7474149996797
1.0,0.6,0.7,0.059780777124487025,0.03230359079898283,0.0010435219785081284,0.13260906357281657,0.008641451989211407,7.467469248184577e-05,0.6114306403644667,0.04814234520381813,0.002317685401723591,0.598127409468088,0.05292722243129769,0.002801290874292061,0.3121895499541176,0.06146995108509187,0.0037785548864035876,0.7166095266359709,0.041969288975618455,0.0017614212171189688,0.7138805091929628,0.0419646133363531,0.0017610287724696247,0.381310628741666,0.038080978435937884,0.0014501609186383664,0.5647945988789539,0.07307755516360537,0.005340329068689785,0.5566032963241169,0.07579999297317706,0.0057456389347336915,0.33954163377521474,0.11038458779747175,0.012184757223217749,0.7548515593040099,0.11083137410718798,0.012283593486487459,0.7534313807238864,0.11123544262475944,0.01237332369592615,0.6159572799468583,0.14835932103238403,0.022010488137189983,0.5371346699210942,0.16438280663299823,0.027021707116541685,0.6844469947778445,0.15164781550198086,0.02299705994652283,0.13251379033306226,0.10949176959028577,0.011988447608012228,43.48924715518952,19.703032081256456,388.20947319502113
1.0,0.6,0.8,0.043191712402854146,0.004735466719770366,2.2424645054052715e-05,0.13024369525066729,0.004637761573545869,2.1508832413058653e-05,0.5652482900217797,0.03610765022345439,0.0013037624046593262,0.5485430520864627,0.03755669469274453,0.0014105053162440252,0.27467744817299616,0.021788368919544453,0.00047473302017417073,0.725422809557503,0.062335540766668814,0.0038857196426730295,0.7224396048046909,0.062432894864159275,0.0038978663611191652,0.37228641580637933,0.05757626035206965,0.0033150257561293073,0.5269869034742561,0.056622427187812775,0.0032060992606391596,0.5170408800362736,0.057848987250912455,0.003346505325956232,0.2541364811813233,0.08840721018251514,0.00781583481225541,0.7936854654398544,0.0927475786917729,0.008602113353186606,0.7922953702634541,0.09320088391763645,0.008686404763028744,0.6535487772706602,0.13868437032329192,0.01923335457196797,0.5225021865514226,0.15357246408696895,0.023584501725743365,0.6736599674834969,0.1404594111430462,0.019728846178651286,0.2717167673524651,0.09313494986978132,0.00867411888724668,46.538778281211854,16.46902216671632,271.2286911277936
1.0,0.6,0.9,0.038608636042497244,0.006004983605018177,3.6059828096537104e-05,0.12568311972209076,0.006859841986954941,4.705743208598991e-05,0.556670639936363,0.034117187921191484,0.001163982511649894,0.5400426005400848,0.035475491155616164,0.0012585104727322006,0.28394990352288285,0.03122015151125996,0.0009746978603860276,0.7313404648705594,0.060665689069486516,0.0036803258302756155,0.7285543026886715,0.0608315220891803,0.003700474079686431,0.39865114391397094,0.07572809897114142,0.005734744973782992,0.500910460678532,0.05561258987365031,0.0030927601524548326,0.4907069581829254,0.056776842588123363,0.003223609854276539,0.19568962346218766,0.0664457818751933,0.004415041929005767,0.752509114951758,0.10606784352016148,0.011250387429017463,0.7508926684799233,0.10669593609723158,0.011384022779664523,0.5932431139285963,0.1730912634596505,0.02996058548605814,0.3757818668965195,0.09396359003217976,0.008829156251735552,0.5399592089156486,0.10317618726338867,0.010645325618209849,0.4833971994419291,0.10713545623292581,0.01147800598223716,60.63958561420441,3.305220964676156,10.92448562533478
1.0,0.6,1.0,0.03480865919017021,0.006090135015504551,3.708974450707462e-05,0.11998824485008378,0.006271765569197694,3.933504335497367e-05,0.5192773913787451,0.02920705973374155,0.0008530523382903471,0.5016247461517379,0.03033766871893498,0.000920374143299846,0.2684665478552526,0.03345315284312441,0.0011191134351454428,0.7122046919298695,0.049585662639864435,0.0024587379394344477,0.7091683572329577,0.04968542431398275,0.002468641389260508,0.37251228789046,0.037707408421255945,0.0014218486498474036,0.4776998133309558,0.051979566932854014,0.0027018753785270507,0.467271568448829,0.05304302763285643,0.002813562780459971,0.16937721585507495,0.04101098849620711,0.0016819011774360315,0.7873617710219586,0.0835000376040579,0.006972256279879084,0.7859742569831707,0.08390736810314882,0.007040446421997316,0.6514114776417751,0.1225298803602112,0.01501357158108767,0.14836901257993068,0.026458069556402713,0.000700029444651444,0.2575956015441511,0.03878582619207566,0.0015043403134019028,0.9845407362879085,0.0770700486710644,0.005939792402160236,59.60187449455261,3.3362349183761593,11.130463430592378
1.0,0.7,0.0,0.08030616004707512,0.03151054728191586,0.000992914590005855,0.12287297215115012,0.013922411991625465,0.00019383355566455652,0.6142436405394682,0.05925744978482989,0.003511445355001636,0.5999916070091887,0.06684018462028071,0.004467610280073211,0.3235561168268186,0.08397440737265985,0.007051701093589429,0.7070723689354194,0.030972448753896348,0.0009592925818127354,0.7043319487546267,0.030978296928865955,0.0009596548806129858,0.3772710248491614,0.04574226796187645,0.002092355078296109,0.5444326278220177,0.08926722575516023,0.007968637594022743,0.5348174849718972,0.09433396355450661,0.008898896679902981,0.33171740573279923,0.14641347402521326,0.0214369053761318,0.6754517185036487,0.09414909232771863,0.008864051586133287,0.673523249551192,0.09463177196213939,0.008955172264694349,0.47556562165784244,0.1633251451990154,0.02667510305427946,0.14849137931034484,0.23918471547428205,0.05720932811651326,0.19863097158011683,0.3198811506011748,0.10232395050993146,,,,42.91832687854767,26.644097752283006,709.9079450332124
1.0,0.7,0.1,0.07655365809571331,0.033252861593848916,0.001105752804179672,0.13115605867422692,0.010975906609231686,0.00012047052589457582,0.5877587589905908,0.059314331715469765,0.0035181899468527825,0.5718335052801663,0.06436936921654333,0.004143415693335677,0.2796548367137376,0.06680645195933521,0.004463102023394964,0.6794965638272386,0.06294886282152787,0.003962559330523533,0.6765274687428872,0.06298058329724153,0.003966553872460779,0.3330615871605273,0.07062866520940995,0.004988408349262916,0.5780479942802683,0.12162858969831786,0.014793513832001753,0.5683567077586698,0.12608612757104118,0.015897711565860874,0.4051991240265364,0.20144458502896584,0.04057992083749225,0.737441658346299,0.08739737150319055,0.0076383005456667034,0.735823810454477,0.0879395060220164,0.007733356719396258,0.5846695736655145,0.1777791877736079,0.03160543960544374,0.23751772121529363,0.25651194542720124,0.06579837814684746,0.3347660542083685,0.2636260669598194,0.06949870318070317,6.510447716372633,3.418522581169765,11.686296637967594,51.95977370738983,22.426205672927797,502.93470088445883
1.0,0.7,0.2,0.06147527977975849,0.018430905797426612,0.0003396982885136139,0.13324847183691818,0.01149056523184709,0.00013203308934733315,0.5831432527978849,0.05621941467119566,0.0031606225859718493,0.5659794309376585,0.0611206467522256,0.003735733459410346,0.26872005159052553,0.07560337829119136,0.005715870809040986,0.6884597701357837,0.06947005863969265,0.004826089047402335,0.6855121180029211,0.06954784606706653,0.004836902892568381,0.34326389430289106,0.07567698973415624,0.005727006775223587,0.5257033654634585,0.07334958673842368,0.005380161874697538,0.5149376620668706,0.07585744865922193,0.005754352517086491,0.320327828002449,0.11694145546037431,0.013675304005190708,0.7055218240515185,0.10976204830720733,0.012047707248593715,0.7037678884607578,0.11020193444701112,0.012144466355863338,0.5299314517142446,0.15624650497312095,0.024412970316315515,0.25787654320104764,0.11110513080268891,0.012344350090682611,0.39928712937912814,0.13571263248500023,0.018417918616008742,2.7849618921705828,0.9576575333948041,0.9171079512678203,55.29551463127136,13.614530240611623,185.35543367252836
1.0,0.7,0.3,0.05256102913590686,0.005196698779576683,2.700567820565379e-05,0.13674030350154603,0.007343546314073173,5.392767246693769e-05,0.589578153080444,0.04570462533548501,0.0020889127770570576,0.5721387691483604,0.04784314508297983,0.0022889665314310566,0.27153182790993896,0.037339386299821614,0.001394229769247306,0.7032713125671844,0.05546781174924714,0.003076678140249919,0.7005306827155471,0.0555704917505375,0.003088079553396556,0.35632788386753045,0.05429815869053469,0.0029482900371824877,0.5261444312508108,0.09031839189652227,0.008157411914773779,0.5149919224324684,0.09243963812840492,0.008545086697310451,0.3220787433097822,0.14417211651825812,0.020785599181354194,0.7154024786627284,0.12033584984456791,0.014480716757814396,0.7137715882465074,0.12087566563455432,0.014610926542596575,0.548746829110508,0.16455128442634456,0.02707712520635975,0.319598670046531,0.12585518077589003,0.015839526528131958,0.4710695288774847,0.1552519913296615,0.024103180811825293,1.7001982717451043,0.18408698522233033,0.03388801812824647,60.41946692466736,2.1872673550336708,4.78413848239599
1.0,0.7,0.4,0.05472995543266297,0.02140044323996782,0.00045797897086708437,0.13252711664072037,0.009315062876297962,8.677039638938445e-05,0.6063610062021101,0.04301337561444265,0.0018501504817491294,0.5913796687362113,0.04617475915777973,0.002132108383278963,0.2949367707875472,0.043389634782830554,0.0018826604065874189,0.7067747698104843,0.059432487105690615,0.0035322205235680812,0.7041706769133032,0.059488986577357364,0.003538939524001005,0.3704593293842631,0.06634198602138722,0.004401259109261937,0.5651854730188112,0.06840568979974343,0.004679338396978722,0.5560352614140145,0.07043204682159797,0.004960673219479769,0.4035219757521908,0.09914721271360787,0.009830169788877406,0.7657388777550084,0.10973668393811094,0.012042139801732854,0.7644437673657334,0.11011245147220762,0.012124751969219277,0.6562619914092805,0.16096045189153807,0.02590826707312814,0.3844072036124441,0.20277317502762618,0.04111696051078432,0.5265224134237806,0.2189357295984968,0.047932853694826104,0.6839355464269126,0.2653146296396835,0.07039185270084242,54.823102307319644,17.48114564135601,305.5904529343003
1.0,0.7,0.5,0.07415008909695178,0.04279143162886742,0.0018311066208480352,0.13734570637617255,0.008296942767612357,6.883925928903501e-05,0.6153495087581794,0.05058231293384651,0.002558570381737576,0.6026319012295507,0.056585390972772945,0.003201906471541574,0.29494653939824145,0.07165289338479101,0.0051341371304122274,0.6859306085433223,0.06015622277821606,0.0036187711389423613,0.6829877255425969,0.06042218356324618,0.0036508402665506173,0.3405396132465217,0.07123247521840904,0.0050740655257412596,0.5591425255183939,0.09566034328118997,0.009150901276675108,0.5507883003923791,0.09993687225707852,0.009987378436527632,0.3225455437949705,0.1654430613671687,0.02737140655454074,0.6868790796570489,0.09424053017002908,0.008881277526728161,0.6850211704431317,0.09470726573715084,0.008969466183407306,0.5039094082377552,0.1366342376705614,0.01866891490381546,0.5578821252036874,0.21285643758216594,0.0453078630201705,0.6893736186365608,0.2185748345542967,0.047774958300438174,0.2822007719111406,0.20906822923323365,0.04370952447471994,44.45540592670441,23.62063750402614,557.9345160966061
1.0,0.7,0.6,0.046087212361191385,0.0031810554116468515,1.011911353196772e-05,0.13833734094547018,0.0059909987000668794,3.589206542420304e-05,0.6099617892232937,0.024364891090656683,0.0005936479178595615,0.5944629396012069,0.025385494080591063,0.000644423309715724,0.29563081605881747,0.03157355209265981,0.0009968891917479024,0.7281212519083472,0.031733620469655034,0.001007022668112109,0.7253109184634166,0.0320227399767432,0.001025455875618107,0.3790723922146303,0.049769088150785554,0.0024769621353606633,0.5642572996660836,0.05582674894116553,0.0031166258973399264,0.5547591003185871,0.05692481375829778,0.0032404344214168883,0.34086706467046,0.10477582544822922,0.010977973598357798,0.8057742127784546,0.09034679271705622,0.008162542954258722,0.8045230484990915,0.09088977884104693,0.008260951897774422,0.6906717693171041,0.1574725056512569,0.024797590036085133,0.5134877952687027,0.28519943838572376,0.08133871965553226,0.6316727476292341,0.27664591752408524,0.07653296368274298,0.18384763728946413,0.15882067958701993,0.025224008264482844,61.730935502052304,1.9551186591847327,3.822488971492307
1.0,0.7,0.7,0.04331387205721179,0.004192806622369603,1.7579627372586403e-05,0.13941701633318754,0.004381857292343982,1.920067333046813e-05,0.5721416821488313,0.03706038577361938,0.0013734721936894895,0.5552760838920889,0.03855526877915111,0.0014865087506325844,0.2673214978196025,0.022740852816352502,0.0005171463868150076,0.672672949326755,0.06633666180193319,0.004400552699024063,0.6695472216311245,0.06651904341690347,0.004424783137099889,0.3204502379998198,0.06605640964199117,0.004363449254790543,0.5161960366088773,0.06911189577981786,0.004776454138280406,0.5057244961566627,0.07058008466330262,0.004981548351078965,0.24231098321419364,0.12443160974339729,0.015483225503333123,0.7452781810114691,0.11410790560067448,0.013020614120572439,0.7437571910348064,0.11465622333677075,0.013146049549851454,0.6094695860373801,0.1728886622770837,0.0298904895439595,0.621015235733929,0.2426685796173726,0.058888039533513105,0.7403958898967827,0.19552976056818933,0.03823188726785344,0.06760546720537944,0.10341543605204162,0.01069475241383391,62.00819544792175,2.766781322680846,7.655078887535573
1.0,0.7,0.8,0.03759003240170717,0.003130878091445866,9.802397623495709e-06,0.13072933557183197,0.0036135438711325397,1.305769930859954e-05,0.5471527724852812,0.027770469846487327,0.0007711989954946618,0.5299976753570572,0.02888352587273634,0.0008342580668410297,0.2803818789951878,0.02015020113408351,0.0004060306057440204,0.6841112764993798,0.0407400892099414,0.0016597548688339838,0.6810560301617498,0.04090112744829338,0.001672902226541538,0.3446952625859696,0.04394963643522118,0.001931570542788121,0.4838714211933561,0.04709920845223754,0.0022183354368273244,0.4731990337416729,0.04805423583243817,0.0023092095814395844,0.18280653491691728,0.08049854237761056,0.006480015324919963,0.7185934319837037,0.10258244238163344,0.010523157484981146,0.7168855250752675,0.10305039884014791,0.010619384701113559,0.5732282956885055,0.15245648365326012,0.023242979407916767,0.43673782875421807,0.17093439358035165,0.02921856690868256,0.5905011953658638,0.1638453783731503,0.026845308014240787,0.20979373680702013,0.1358480087037091,0.018454681468763025,59.71688287258148,13.944052673540082,194.4366049624603
1.0,0.7,0.9,0.03951858642358223,0.004458178781411636,1.9875358047028937e-05,0.12361656410175433,0.007933501006898635,6.294043822646166e-05,0.5595088363306443,0.037800306464628425,0.0014288631688198295,0.5431033098177224,0.0392596804823309,0.0015413225115747141,0.29157824694564854,0.02878568078416415,0.0008286154182077973,0.7386425311465996,0.05238278723679085,0.0027439563986948984,0.7356818108679886,0.052620176933799605,0.0027688830205443763,0.4074509392729304,0.06824958606710337,0.004658005998330949,0.5023266562158609,0.06060073123892919,0.0036724486266929276,0.49223262811282337,0.061812070581653146,0.0038207320695912705,0.1806293202092215,0.06961447427855676,0.0048461750290798395,0.7491034497419443,0.11160847259702675,0.012456451155441271,0.7473650372215982,0.11215993858066436,0.012579851822418404,0.5608175066508411,0.16662577732893483,0.027764149670471767,0.4299878490294571,0.12584525982384653,0.01583702942013144,0.5901641915895893,0.14221629874952807,0.020225475630015016,0.28942849912398694,0.1576095564749265,0.02484077229222305,61.75861685276031,3.0822297121765407,9.500139998623881
1.0,0.7,1.0,0.03240204779243971,0.0030247306705491555,9.148995629360743e-06,0.11938389309425372,0.005984064096532827,3.580902311141324e-05,0.5195390710263477,0.02169088167309867,0.0004704943477563677,0.5020624316115335,0.022512555673273912,0.0005068151629422574,0.2708189145762153,0.017671138729523164,0.00031226914399805355,0.7124030663079856,0.03187662834111528,0.0010161194343975936,0.7093838278521744,0.03210932607994534,0.0010310088213082583,0.3781623255851495,0.04221016689223428,0.0017816981890702707,0.4668458933997022,0.03823170944621639,0.0014616636071799116,0.4563143699802435,0.03899547534552275,0.0015206470974232728,0.1498660451207315,0.03479778720130225,0.0012108859941071146,0.775837006566911,0.08609910489651569,0.007413055863981211,0.774352326530713,0.08667213277221585,0.007512058599284612,0.6421492926277294,0.172149962414029,0.029635609559151597,0.1670266311596496,0.02416255940794858,0.0005838292771426446,0.28559195894104983,0.03494885236159231,0.0012214222813923764,0.7368992110994708,0.021356473624829026,0.0004560989656880178,61.544301867485046,1.5949695936944428,2.5439280048098163
1.0,0.8,0.0,0.06292208765678634,0.018955262654100285,0.000359301982285929,0.12864363869721399,0.011747807470741861,0.0001380109803696183,0.5927853276805637,0.04231169884936239,0.0017902798595191343,0.5762928390359143,0.046617282600158,0.002173171037022994,0.2958441842400763,0.057353300606202424,0.0032894010904254193,0.7082100190379057,0.03339676539863423,0.0011153439390914125,0.7053431653527419,0.033558075210269836,0.0011261444118181268,0.3746125794752869,0.046415721488788524,0.002154419201324785,0.5260116435490441,0.07662343249471767,0.005871150407272555,0.5156295492896905,0.0774566331072856,0.005999530012316651,0.3023587063297513,0.12858596273145473,0.01653434981157506,0.707513354592754,0.14018052481432064,0.019650579537218365,0.7057770101609884,0.1407519838952149,0.01981112097043883,0.5311405624740712,0.20301459590042514,0.04121492614861291,0.07142857142857142,0.22587697572631282,0.051020408163265314,0.08333333333333334,0.26352313834736496,0.06944444444444445,,,,51.68950548171997,21.439086015836075,459.63440919441797
1.0,0.8,0.1,0.06151641756073221,0.01947990570574345,0.00037946672630465614,0.12865159536706655,0.008983475536359684,8.070283271237289e-05,0.586383444740119,0.05570827109659314,0.003103411468571515,0.5699811502660823,0.05930749957690623,0.003517379506064733,0.29146162893119326,0.06904596664175436,0.004767345509494255,0.7063750563011502,0.05246822369887729,0.002752914498115428,0.7033612762372522,0.05288578353581705,0.0027969061001972976,0.3731911549223478,0.07909427526978415,0.006255904380452389,0.5496658714265392,0.08056526096105632,0.006490761273723105,0.53970473924919,0.08317628634465231,0.0069182946100875935,0.3192439920040527,0.1349494943862185,0.018211366035096023,0.7482630647510848,0.10770452123473129,0.011600263894402683,0.7466755835356276,0.10823225245680086,0.011714220471872675,0.5604502886344386,0.1722707665716838,0.02967721701519557,0.14625000000000002,0.14625534178278754,0.021390625,0.2356363636363636,0.1701880340745164,0.028963966942148756,7.967080990532817,2.789897199131125,7.783526381719698,55.276103663444516,14.748141590335932,217.50768036859645
