num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,1.0,0.0,1.0,0.0,3,49,10,3,0.15874486739576382,0.2954659339684049,0.6394100288748579,0.6353822674954265,0.4668736039510146,0.789789857030486,0.789150994948784,0.6112350182388241,0.5126895218937597,0.5082459121498374,0.30801986396113645,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,1.2539904117584229
3,1.0,0.0,1.0,0.0,4,35,10,4,0.19029671133173826,0.29743821569089995,0.7632057172358431,0.7606757127217558,0.6229439590765594,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8022438124094496,0.8005248500736893,0.7623058003205699,1.0,1.0,1.0,0,0.0,inf,0.5809454917907715
3,1.0,0.0,1.0,0.0,5,29,10,4,0.17771877799123986,0.2791102415529797,0.7165894043846324,0.7135646974787277,0.5724240623565306,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7517576918477257,0.7496024815021284,0.6707400023201432,1.0,1.0,1.0,0,0.0,inf,0.6234526634216309
3,1.0,0.0,1.0,0.0,6,24,10,3,0.11424582535226441,0.18792495631551281,0.48365463245422746,0.4775986152884023,0.28529940187100455,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.4807938588451948,0.4758023077679163,0.36338039432071,0.6518928236684518,0.6510099162702462,0.4514820116115285,0,0.0,inf,0.5298366546630859
3,1.0,0.0,1.0,0.0,7,119,10,4,0.17671524757177234,0.28049012119639444,0.723573636354492,0.720630041467431,0.5978408965312062,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6228555539755203,0.6195891413939277,0.42586034631064545,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,3.574007034301758
3,1.0,0.0,1.0,0.0,8,30,10,3,0.11641962291577147,0.23614458617773532,0.5501724699480405,0.5452424633451054,0.4012419894469732,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.5535771884759568,0.5495895398136716,0.5014162392828991,0.884983406868874,0.884686800044098,0.830441303607371,0,0.0,inf,0.7751865386962891
3,1.0,0.0,1.0,0.0,9,110,10,4,0.17193506009338147,0.2735121995322048,0.7048820681666202,0.7017394314666752,0.5653402428767281,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6143263344085286,0.610986051058326,0.415290720970897,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,2.410592555999756
3,1.0,0.0,1.0,0.25,0,57,10,2,0.09418851979292452,0.2951720767602214,0.439941387816338,0.4336909784487734,0.256670887080932,0.581408430461704,0.5806647649710639,0.35946576657210166,0.45569463804755617,0.4507320488089065,0.30863730381301685,0.6698226521030716,0.6693160184610265,0.5327971294054453,0,0.0,inf,1.1768600940704346
3,1.0,0.0,1.0,0.25,1,27,10,4,0.12486494096924479,0.22687878955118043,0.6370077946586854,0.6333122487290236,0.4896090681056324,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5307340849050943,0.5268594327059272,0.3341802691031886,0.7849276230002519,0.7841885630133323,0.586029113950917,0,0.0,inf,0.5669887065887451
3,1.0,0.0,1.0,0.25,2,75,10,3,0.11821567501176097,0.26029706271044595,0.561762028206286,0.5571336674654395,0.41390072032096403,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.588387932704508,0.5848525617500274,0.5509415010895796,0.8919096298303802,0.8916326823937588,0.8472089812237649,0,0.0,inf,1.7897768020629883
3,1.0,0.0,1.0,0.25,3,60,10,3,0.13667852824175467,0.2914400209554626,0.6326560752009576,0.6286844621858525,0.44120729776506196,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5089183820652328,0.5045921390058722,0.28679406371629146,0.6351652836494971,0.6342280982950598,0.42094768363328244,0,0.0,inf,1.7123591899871826
3,1.0,0.0,1.0,0.25,4,30,10,4,0.13189059449012083,0.24216376664844155,0.6321677175604274,0.6284222556936299,0.5031773398092447,0.9083491277292126,0.907971490705844,0.7934094346634827,0.525959244587711,0.5220444455835055,0.3464731983155887,0.7849276230002519,0.7841885630133323,0.586029113950917,0,0.0,inf,0.817939043045044
3,1.0,0.0,1.0,0.25,5,46,10,4,0.1537374020231558,0.2711105563025033,0.7197471525245559,0.7168356797022617,0.5907106862167644,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6251593402122024,0.6219960606742357,0.4214894474400766,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,1.1852993965148926
3,1.0,0.0,1.0,0.25,6,53,10,4,0.17056094909386646,0.28846009616394874,0.7350626828960889,0.7323122653607517,0.5974090829970062,0.9059896953135614,0.9056014712345598,0.78488266182146,0.6252191891391007,0.6220588401067726,0.42273778271015017,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,1.0933165550231934
3,1.0,0.0,1.0,0.25,7,66,10,4,0.15658436724815147,0.2816220460801774,0.714362468834031,0.7114003304972655,0.5529257989936996,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6028467769445567,0.5995016481915578,0.3849955852544471,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,1.2236742973327637
3,1.0,0.0,1.0,0.25,8,52,10,3,0.13979743175441706,0.2956053941846797,0.6298171153318943,0.6258150486694269,0.44577941156350837,0.789789857030486,0.789150994948784,0.6112350182388241,0.5058304830794742,0.5014773210012761,0.29080407829665694,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,0.6660144329071045
3,1.0,0.0,1.0,0.25,9,48,10,4,0.15181613624749868,0.27140165612751643,0.6827946742566418,0.6795051693649873,0.5238439749530435,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5685408043283467,0.5649067243879065,0.3603397556679865,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,0.8719544410705566
3,1.0,0.0,1.0,0.5,0,120,10,4,0.157145555948197,0.28214061277170915,0.702026327069113,0.698990797911423,0.5592994216611742,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7371462637452365,0.7349735831590694,0.6548440008104828,1.0,1.0,1.0,0,0.0,inf,2.4954004287719727
3,1.0,0.0,1.0,0.5,1,117,10,5,0.13375596882065532,0.20521954377214752,0.6984110803398412,0.6953398110886807,0.5317528482455276,1.0,1.0,1.0,0.5873468579456194,0.5839372811251686,0.3673089896043018,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,2.712822675704956
3,1.0,0.0,1.0,0.5,2,47,10,4,0.14781648714531612,0.2804706299189531,0.7060200832676278,0.703028265485913,0.5382833198488154,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5956839635606702,0.5923456516463178,0.37282797976459375,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,1.397080659866333
3,1.0,0.0,1.0,0.5,3,120,10,4,0.11694895538911326,0.23528823113544137,0.6362472571186478,0.6325262570137837,0.47124841771117826,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5417260481459394,0.5379211360902799,0.3326099897613263,0.7792775881454947,0.7785155100165544,0.5705119925521072,0,0.0,inf,2.871950626373291
3,1.0,0.0,1.0,0.5,4,58,10,4,0.10537273378125481,0.19898653233509978,0.6055255532165765,0.6014760713207249,0.43851902994715547,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.4932231318704507,0.4889998442220369,0.2898179899056638,0.7916267295012033,0.7909147573609079,0.602400964174539,0,0.0,inf,1.1874995231628418
3,1.0,0.0,1.0,0.5,5,116,10,4,0.1109457874860937,0.23023993961321604,0.6325551548342501,0.6288216038808672,0.45727124464688335,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5161203875016055,0.512131821823632,0.3047252587029455,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,2.5342254638671875
3,1.0,0.0,1.0,0.5,6,110,10,3,0.10632313083084381,0.26954166679597963,0.524948114463146,0.5198621436458092,0.3049330364404742,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.5268703156300366,0.5227440853944421,0.3615314001224368,0.8357447021357429,0.8353020509100346,0.6777225590952062,0,0.0,inf,3.104210615158081
3,1.0,0.0,1.0,0.5,7,48,10,3,0.10492611342539655,0.2569186482056918,0.5098852023670443,0.5048559976169171,0.365555259390559,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.5295871053711164,0.5256686082285533,0.44273305568243004,0.8919096298303802,0.8916326823937588,0.8472089812237649,0,0.0,inf,0.9239540100097656
3,1.0,0.0,1.0,0.5,8,50,10,3,0.1069353067383261,0.26931713871025825,0.5473287926907906,0.5426928245988285,0.38329887258868867,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.4715726903622216,0.4671801744523193,0.2890290549686791,0.6518928236684518,0.6510099162702462,0.4514820116115285,0,0.0,inf,1.3229317665100098
3,1.0,0.0,1.0,0.5,9,1000,10,4,0.1568642803794546,0.2827166884320004,0.7005439434106763,0.6974874298124771,0.5564654596251583,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6042354269436365,0.6009573536215742,0.3924254448869265,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,22.294243335723877
3,1.0,0.0,1.0,0.75,0,92,10,4,0.1374872290425633,0.27679177130754373,0.6644703894598132,0.6611154188097369,0.5152156511389084,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6958731728286005,0.6934087975764536,0.5778410293441495,1.0,1.0,1.0,0,0.0,inf,2.0634632110595703
3,1.0,0.0,1.0,0.75,1,1000,10,4,0.1203026983851564,0.2540592445506316,0.6024444050070724,0.5985519699519445,0.4769887890168974,0.9083491277292126,0.907971490705844,0.7934094346634827,0.4949323154552803,0.49093104501911017,0.32472533460001385,0.7849276230002519,0.7841885630133323,0.586029113950917,0,0.0,inf,21.586099863052368
3,1.0,0.0,1.0,0.75,2,1000,10,4,0.13812805024933478,0.27670271636962723,0.6798171269575567,0.6766110883112898,0.5195474863097201,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7068457205038635,0.7044666703950092,0.5859251477199489,1.0,1.0,1.0,0,0.0,inf,20.55575966835022
3,1.0,0.0,1.0,0.75,3,55,10,4,0.11314831684432777,0.2448953843569515,0.6510465959409866,0.6475518626284036,0.47342815799341786,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5669129101242906,0.5633975495282318,0.341518117730099,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,1.0536448955535889
3,1.0,0.0,1.0,0.75,4,32,10,4,0.08746801836003107,0.2053772205183246,0.5791656370906196,0.5750438693913168,0.438550154058412,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.46252357211197487,0.45826398104156335,0.2924004788050299,0.7746891130677099,0.7739081836339227,0.5593213086866492,0,0.0,inf,0.6543354988098145
3,1.0,0.0,1.0,0.75,5,52,10,5,0.14090180770142607,0.26246789859188846,0.7520590683620941,0.749647414205119,0.618908444535293,1.0,1.0,1.0,0.6503090200455263,0.6475580606861262,0.43906528872324574,0.897406368541996,0.8969792788487176,0.7526454569778374,0,0.0,inf,1.435023546218872
3,1.0,0.0,1.0,0.75,6,53,10,4,0.13185319388438108,0.2678344932054782,0.678848272758896,0.6756399251607726,0.5075993840998966,0.9059896953135614,0.9056014712345598,0.78488266182146,0.568183521259149,0.5646878363371863,0.34769420378749466,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,0.9832983016967773
3,1.0,0.0,1.0,0.75,7,34,10,5,0.1320551880482983,0.24852191908470175,0.7082834503813356,0.7054460026678869,0.5496656299958113,1.0,1.0,1.0,0.6245854494493998,0.621632127142869,0.40170796258900676,0.897406368541996,0.8969792788487176,0.7526454569778374,0,0.0,inf,0.9555759429931641
3,1.0,0.0,1.0,0.75,8,56,10,5,0.15792790322707786,0.26484446444270876,0.7836991927956888,0.7815863136348224,0.6886260721638866,1.0,1.0,1.0,0.6841160574661674,0.681619748638854,0.49581848876865803,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,1.2331576347351074
3,1.0,0.0,1.0,0.75,9,67,10,3,0.10429388095586614,0.2764913442196023,0.5861553062207573,0.5819262519149517,0.40287885751540564,0.789789857030486,0.789150994948784,0.6112350182388241,0.4663153653096852,0.46188863829354365,0.2582010360144266,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,1.4850420951843262
3,1.0,0.0,1.0,1.0,0,173,10,4,0.11702861385120782,0.27137601151671564,0.6654774568811228,0.6622083439517644,0.475648188918535,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6741541360388068,0.671577593159885,0.5021061358064777,1.0,1.0,1.0,0,0.0,inf,4.007575988769531
3,1.0,0.0,1.0,1.0,1,47,10,5,0.14057070964088836,0.2554815704543498,0.7495328852137803,0.7471229405456622,0.6340068447491866,1.0,1.0,1.0,0.6689523996511425,0.6663779201005849,0.45854775099377454,0.897406368541996,0.8969792788487176,0.7526454569778374,0,0.0,inf,1.1936326026916504
3,1.0,0.0,1.0,1.0,2,111,10,3,0.08372607152715149,0.2665138366122496,0.5850979847211816,0.5809868927727457,0.37880745003479416,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.593528407695657,0.5902663235292307,0.42092161665340827,0.8891543252970434,0.8888695855552406,0.8404468849639695,0,0.0,inf,2.262972593307495
3,1.0,0.0,1.0,1.0,3,1000,10,4,0.11940690474470611,0.25238384085600046,0.6383037993621153,0.6347767641325095,0.4904007794149948,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5433218623973577,0.539719156134537,0.33904056624707035,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,21.670567750930786
3,1.0,0.0,1.0,1.0,4,35,10,4,0.09614429567880967,0.236437521871177,0.6083648698014835,0.6045938912178722,0.4695054593412312,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.4959856130221895,0.4920629756508658,0.31856629616349025,0.7746891130677099,0.7739081836339227,0.5593213086866492,0,0.0,inf,0.8072500228881836
3,1.0,0.0,1.0,1.0,5,39,10,4,0.1154105824616742,0.2653524577424409,0.6704011482929577,0.6671871063440565,0.48704995836305137,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5616457256330273,0.5581875752212592,0.33190084463960984,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,1.0663824081420898
3,1.0,0.0,1.0,1.0,6,37,10,5,0.13054111178418515,0.24207105679942728,0.7344491687996074,0.7318940916178707,0.595430373538906,1.0,1.0,1.0,0.6541533051330044,0.6514637364950662,0.43024262121662876,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,1.047173261642456
3,1.0,0.0,1.0,1.0,7,38,10,4,0.11528866115386203,0.25693412328674187,0.6719759997312662,0.6687750327072045,0.4964818312561612,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5632703691852511,0.5598223997726508,0.3395379871107839,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,0.762244462966919
3,1.0,0.0,1.0,1.0,8,27,10,4,0.10905943174331964,0.2616263352282216,0.6654933922695246,0.6622295196700598,0.47364415637906215,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5562695043127651,0.5527666719131434,0.3209362778773035,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,0.4921252727508545
3,1.0,0.0,1.0,1.0,9,33,10,5,0.13911887319096455,0.25139342212587706,0.7298738846619566,0.7272748175927052,0.6246930299925705,1.0,1.0,1.0,0.6526611079665324,0.6499599711955326,0.4526579303978561,0.897406368541996,0.8969792788487176,0.7526454569778374,0,0.0,inf,0.8333005905151367
3,1.0,0.25,0.0,0.0,0,21,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5942922483529102,0.5932206458935332,0.3313032695545437,0.5976802337166612,0.5966178608565919,0.3387811841838666,0.6024096385542169,0.7507507507507507,0.04689952483812036,0.07927417755126953
3,1.0,0.25,0.0,0.0,1,23,10,4,0.26814147683828077,0.3010658584947626,0.834599827321938,0.8324325046944393,0.7358432547130036,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.7187814337155508,0.7157822407728249,0.5472568822878926,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,0.4367074966430664
3,1.0,0.25,0.0,0.0,2,35,10,3,0.2649470791391145,0.3067269967333667,0.6734536205995978,0.6685567711596775,0.44572413923766174,0.7250071641342934,0.7241254949570672,0.44647024161769056,0.7243417898973893,0.7209422182225981,0.5784092513026723,0.8225957765145105,0.8221121462071457,0.6452535784679942,0,0.0,inf,0.7039766311645508
3,1.0,0.25,0.0,0.0,3,27,2,2,0.2818245717161818,0.28182457171618175,0.5894237140038193,0.5887000950405018,0.37368136332854246,0.590322057951245,0.589598903605611,0.3763936641634434,0.3872549943689232,0.3863294037057828,0.20189734284518937,0.3775040078303136,0.37655586716730394,0.18836303963627865,0.6060606060606061,0.7545233675886941,0.02917149379451837,0.4910109043121338
3,1.0,0.25,0.0,0.0,4,21,3,3,0.29582723972303326,0.2956706898560769,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.6448075264531996,0.6439036979318009,0.43874541557546143,0.630488902126393,0.6295363171801378,0.41386322570661177,0.4782608695652174,0.6473539407671144,0.08578342002708614,0.18778395652770996
3,1.0,0.25,0.0,0.0,5,24,3,3,0.29218812907527597,0.2924978798475077,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.46629213483146065,0.6339362092142247,0.08473502501170044,0.21456170082092285
3,1.0,0.25,0.0,0.0,6,19,3,3,0.29218812907527597,0.2924978798475079,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.46629213483146065,0.6339362092142247,0.08473502501170042,0.14651060104370117
3,1.0,0.25,0.0,0.0,7,32,10,3,0.2601907125159014,0.29520457626314367,0.7227979261539176,0.7188057974887594,0.5828570994533304,0.789789857030486,0.789150994948784,0.6112350182388241,0.5850051783935204,0.5801111976307082,0.4114159543213068,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,0.7534134387969971
3,1.0,0.25,0.0,0.0,8,19,3,3,0.28620685827751835,0.28578077353511,0.7381467653466323,0.7373577311723475,0.5821528153814053,0.789789857030486,0.789150994948784,0.6112350182388241,0.5871099162771171,0.5860659471722623,0.41097589635059073,0.636218386690312,0.6352846396218612,0.42347263580084515,0.2109375,0.3691247641702895,0.21737372041875808,0.17924714088439941
3,1.0,0.25,0.0,0.0,9,21,3,3,0.29728791127725185,0.2973073712175688,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.6523146093044463,0.6514349462179657,0.45208550297897,0.6516133272375468,0.6507295243611372,0.4508122830368131,0.4576271186440678,0.6266536694053753,0.08722072215897936,0.14928102493286133
3,1.0,0.25,0.0,0.25,0,111,10,3,0.2186110525317528,0.2868026522952231,0.6847013963089216,0.6807280320624912,0.547553891394197,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5518978089506801,0.5472768701230588,0.37909649025759423,0.6351652836494971,0.6342280982950598,0.42094768363328244,0,0.0,inf,3.512312173843384
3,1.0,0.25,0.0,0.25,1,115,4,4,0.2843088592105316,0.28406081045250714,0.9077861546703494,0.9074068545396607,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7903747757157535,0.7896593564483266,0.5984933525969508,0.7849276230002519,0.7841885630133323,0.586029113950917,0.46629213483146065,0.6339362092142247,0.10501284289472497,3.3021774291992188
3,1.0,0.25,0.0,0.25,2,18,3,3,0.29582723972303326,0.2956706898560772,0.7904764725728852,0.7898414931742512,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.6448075264531995,0.6439036979318008,0.43874541557546143,0.630488902126393,0.6295363171801378,0.41386322570661177,0.4782608695652174,0.6473539407671144,0.08578342002708614,0.19681572914123535
3,1.0,0.25,0.0,0.25,3,26,10,3,0.2298177297845231,0.307910601904999,0.6424696083169247,0.6377958529909649,0.4273004949050326,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.6706499396795319,0.6671139773236864,0.5280086345915086,0.8357447021357427,0.8353020509100345,0.6777225590952062,0,0.0,inf,0.7238800525665283
3,1.0,0.25,0.0,0.25,4,35,3,3,0.29218812907527586,0.2924978798475078,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.46629213483146065,0.6339362092142247,0.08473502501170044,0.7250285148620605
3,1.0,0.25,0.0,0.25,5,21,4,4,0.2960242828791852,0.29583445231895283,0.8684106232109482,0.8678716354446752,0.7668048008061058,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.7473145072598262,0.7464561206968443,0.5770173757038121,0.7889606460971244,0.7882379262538325,0.5957957470317893,0.15625,0.2824539600045193,0.30615640957499457,0.2549271583557129
3,1.0,0.25,0.0,0.25,6,18,4,4,0.2843088592105316,0.28406081045250686,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7903747757157538,0.7896593564483267,0.5984933525969508,0.7849276230002518,0.7841885630133321,0.586029113950917,0.46629213483146065,0.6339362092142247,0.10501284289472494,0.13990306854248047
3,1.0,0.25,0.0,0.25,7,16,4,4,0.3033095950933378,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333854,0.13475322723388672
3,1.0,0.25,0.0,0.25,8,17,3,3,0.29837031231076755,0.2986255727684462,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.646786657590236,0.6458892231046282,0.44216543450967255,0.6392779718964172,0.6383542378752756,0.4282009089578253,0.4782608695652174,0.6473539407671144,0.0859584404584638,0.25290751457214355
3,1.0,0.25,0.0,0.25,9,13,4,4,0.29893100191046373,0.2983388429899422,0.8636055814965601,0.8630444636217575,0.7500516737418251,0.897406368541996,0.8969792788487176,0.7526454569778374,0.9449835436661435,0.9447957470965015,0.9420016798252705,1.0,1.0,1.0,0.15625,0.2824539600045193,0.3086756728945052,0.181654691696167
3,1.0,0.25,0.0,0.5,0,16,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333854,0.08302664756774902
3,1.0,0.25,0.0,0.5,1,23,10,4,0.21406663764432562,0.2963799644730137,0.777872013334034,0.7754174309096228,0.6588563764999581,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6664607358988949,0.6634599158447028,0.47642369250422606,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,0.38201260566711426
3,1.0,0.25,0.0,0.5,2,38,3,3,0.2800701474966644,0.2797651948227626,0.7912521513553256,0.7906199474689949,0.6130686761259063,0.7916267295012034,0.790994464710824,0.6144266258107057,0.6457812186532956,0.6448805405867795,0.4402637862713665,0.6385505741240013,0.637624474122608,0.42645992265876403,0.4576271186440678,0.6266536694053753,0.08869572583487967,0.6807663440704346
3,1.0,0.25,0.0,0.5,3,46,2,2,0.3008090782574572,0.30080907825745745,0.5916192536088873,0.59090064872952,0.37797664007241627,0.5960908120545209,0.5953808212273226,0.38786077858471907,0.39012433863433876,0.38920475034961693,0.20644409204749883,0.3851413325894215,0.38420931149396687,0.20059074619948228,0.4782608695652174,0.6473539407671144,0.06523662779639604,0.8734707832336426
3,1.0,0.25,0.0,0.5,4,41,10,4,0.2088279070845952,0.28167176363027274,0.7765437937192851,0.7740653264902261,0.6569640732669222,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6645719004767868,0.6615418670781639,0.4750596926968819,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,0.8574433326721191
3,1.0,0.25,0.0,0.5,5,27,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002519,0.7841885630133323,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333852,0.11695504188537598
3,1.0,0.25,0.0,0.5,6,16,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.8871644058134939,0.8868776795289721,0.8294919785110026,0.8919096298303802,0.8916326823937588,0.8472089812237649,0.4576271186440678,0.6266536694053753,0.08923976559220492,0.11452865600585938
3,1.0,0.25,0.0,0.5,7,40,3,3,0.29218812907527586,0.2924978798475078,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.46629213483146065,0.6339362092142247,0.08473502501170044,0.708798885345459
3,1.0,0.25,0.0,0.5,8,42,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652349128612483,0.6514695757814329,0.45216951389927995,0.651892823668452,0.6510099162702464,0.4514820116115285,0.4606741573033708,0.6295102103485337,0.0867211969997666,0.767683744430542
3,1.0,0.25,0.0,0.5,9,45,2,2,0.29845323867529133,0.2984532386752915,0.5923035749787092,0.5915865303510878,0.37932760189374876,0.5936479709519707,0.5929324165216566,0.3829540138806239,0.39101841460643294,0.3901006933621116,0.20787198190896172,0.3819083766433755,0.38096954587584214,0.19536854482611762,0.621301775147929,0.7690617446715008,0.02732334986499162,0.9791226387023926
3,1.0,0.25,0.0,0.75,0,27,4,4,0.3033095950933377,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767586,0.7902758452404194,0.6000696491729003,0.7849276230002519,0.7841885630133323,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333855,0.57450270652771
3,1.0,0.25,0.0,0.75,1,215,10,4,0.16413316938386702,0.21680112738257848,0.6701890529720456,0.6665589638352524,0.5133381387954735,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5483751181528778,0.544323007239308,0.35002841632835624,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,5.146787881851196
3,1.0,0.25,0.0,0.75,2,30,10,3,0.1611024601133823,0.2779168644219824,0.6355561851161828,0.6315268127045516,0.49717273861861405,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5099686861458639,0.5055504085327127,0.33558689207105846,0.6351652836494971,0.6342280982950598,0.42094768363328244,0,0.0,inf,0.693906307220459
